"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2705","MEGESTROL ACETATE","THIOGUANINE",11683,2723601,0.2605493,-2.104960419,-20.8721121,-2.209665036,-8.8755
"2706","MEGESTROL ACETATE","THIOTEPA",11683,5453,-5.966888878,0.978609832,-14.64370085,-3.913331703,24.6325
"2707","MEGESTROL ACETATE","TOPOTECAN HYDROCHLORIDE",11683,60699,3.329202531,-0.690274884,-56.57710824,-6.686572894,34.961
"2708","MEGESTROL ACETATE","TRETINOIN",11683,444795,3.528602831,4.923761039,-2.922509156,-1.019776147,5.6715
"2709","MEGESTROL ACETATE","URACIL MUSTARD",11683,6194,1.239845399,2.172414943,-21.15919573,-2.24599837,13.216
"2710","MEGESTROL ACETATE","VEMURAFENIB",11683,42611257,2.624194945,-5.411520445,-14.2387172,-11.20444281,-10.2315
"2711","MEGESTROL ACETATE","VINBLASTINE SULFATE",11683,5388983,-2.431137332,3.947586689,-28.92422313,-0.975776147,27.2945
"2712","MEGESTROL ACETATE","VINCRISTINE SULFATE",11683,249332,6.763088246,13.44250782,6.062711767,8.519223853,29.1515
"2713","MEGESTROL ACETATE","ZOLEDRONIC ACID",11683,68740,3.521131096,0.539202159,-5.378416916,-5.368553925,-0.8005
"2714","MEGESTROL ACETATE","ZOLINZA",11683,5311,-1.114442827,0.34845047,-13.07425597,-5.013331703,10.842
"2715","MELPHALAN HYDROCHLORIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",9927978,400633,-0.887247825,2.945739172,-16.55171568,-1.40045792,18.9425
"2716","MELPHALAN HYDROCHLORIDE","34793-34-5",9927978,248862,4.632379473,14.08719953,-3.083729437,9.173278711,14.1535
"2717","MELPHALAN HYDROCHLORIDE","5-FLUORO-2'-DEOXYURIDINE",9927978,3363,4.346841553,4.487078316,-9.124774845,5.592305433,19.7465
"2718","MELPHALAN HYDROCHLORIDE","ACTINOMYCIN D",9927978,44415057,1.203937174,9.008735468,5.282314469,5.707612542,22.24
"2719","MELPHALAN HYDROCHLORIDE","ADM HYDROCHLORIDE",9927978,32874,-4.706335004,-4.352956762,-15.25237502,-3.974033533,0.499
"2720","MELPHALAN HYDROCHLORIDE","ALLOPURINOL",9927978,2094,-2.553746335,3.853531915,-7.081817515,1.055056987,19.7215
"2721","MELPHALAN HYDROCHLORIDE","AMIFOSTINE",9927978,2141,-1.708080783,0.96397094,-10.42444549,-0.770166067,7.3485
"2722","MELPHALAN HYDROCHLORIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",9927978,123608,-1.972172239,-4.304323168,-9.314380261,-5.500054125,7.0145
"2723","MELPHALAN HYDROCHLORIDE","ANASTROZOLE",9927978,2187,-4.681896127,-4.120089984,-6.889547944,-7.279199062,10.958
"2724","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AD 32",9927978,41744,-4.336302551,-3.439669829,-6.817348067,-6.817360708,15.3595
"2725","MELPHALAN HYDROCHLORIDE","ANTIBIOTIC AY 22989",9927978,54600319,-5.202510484,-7.830329899,-26.51794373,-7.588165236,8.5945
"2727","MELPHALAN HYDROCHLORIDE","AZACYTIDINE",9927978,1805,-2.891103877,3.423745318,-1.4552146,-0.016943013,27.5035
"2728","MELPHALAN HYDROCHLORIDE","BENDAMUSTINE HYDROCHLORIDE",9927978,77082,-2.972995484,0.683473109,-11.80860701,-3.838966,11.635
"2729","MELPHALAN HYDROCHLORIDE","BLEOMYCIN",9927978,5360373,-9.990741306,-1.017764931,-5.610867534,-3.227696733,10.9635
"2730","MELPHALAN HYDROCHLORIDE","BORTEZOMIB",9927978,387447,-2.615906885,4.928718489,0.692791191,0.607656113,19.77
"2731","MELPHALAN HYDROCHLORIDE","BUSULFAN",9927978,2478,3.800637647,6.530685443,-3.46567081,3.998279209,23.742
"2732","MELPHALAN HYDROCHLORIDE","CARBOPLATIN",9927978,38904,-5.347426369,0.759056054,-3.212357288,-0.397530067,30.165
"2733","MELPHALAN HYDROCHLORIDE","CARMUSTINE",9927978,2578,2.291661342,12.28970769,-1.217197976,7.062479603,24.8245
"2734","MELPHALAN HYDROCHLORIDE","CELECOXIB",9927978,2662,-3.690366265,1.121912611,-2.838074917,-2.659276347,20.535
"2735","MELPHALAN HYDROCHLORIDE","CHEMBL17639",9927978,1546,-5.033929855,0.308709267,-6.93868693,-2.537276347,14.71
"2736","MELPHALAN HYDROCHLORIDE","CHEMBL277800",9927978,354624,1.106681373,4.104988732,-20.82171178,2.413749878,8.7115
"2737","MELPHALAN HYDROCHLORIDE","CHLORAMBUCIL",9927978,2708,-1.08150312,5.878023885,3.540891445,4.287270547,21.0915
"2739","MELPHALAN HYDROCHLORIDE","CO-V",9927978,40926,-4.288438489,-6.768887503,-9.611045441,-9.998943622,10.7465
"2740","MELPHALAN HYDROCHLORIDE","CRIZOTINIB",9927978,11626560,-3.427211636,-0.57588313,-5.676192707,-4.669943013,13.8545
"2741","MELPHALAN HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9927978,2907,-2.265290948,0.770704781,-12.00777098,-2.319387458,4.9335
"2742","MELPHALAN HYDROCHLORIDE","CYTARABINE HYDROCHLORIDE",9927978,6252,-0.071700934,1.972556568,-17.62495293,2.667247711,28.057
"2743","MELPHALAN HYDROCHLORIDE","DASATINIB",9927978,3062316,0.913201926,6.889090447,-31.32823662,4.8836366,10.6675
"2744","MELPHALAN HYDROCHLORIDE","DOCETAXEL",9927978,148124,-6.658036159,-0.395092071,-19.53172176,-2.5628844,5.446
"2745","MELPHALAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9927978,24197464,-5.089044989,-5.840389894,-17.27424244,-8.623943013,10.554
"2746","MELPHALAN HYDROCHLORIDE","EMCYT (PHARMACIA)",9927978,54611422,-1.536121855,1.792426523,-10.19571799,-2.337277341,17.0995
"2747","MELPHALAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9927978,176871,-3.151513574,4.485946056,0.067457363,0.482612542,23.1115
"2748","MELPHALAN HYDROCHLORIDE","FLUDARABINE BASE",9927978,3367,-9.174939996,-0.703329259,-1.281425312,-1.316474511,16.194
"2749","MELPHALAN HYDROCHLORIDE","FULVESTRANT",9927978,104741,-2.335083296,1.408868405,-1.655360788,-2.122944292,9.2475
"2750","MELPHALAN HYDROCHLORIDE","GEMZAR (LILLY)",9927978,356653,-1.778278222,5.747206953,0.911717334,2.174834764,9.888
"2751","MELPHALAN HYDROCHLORIDE","HYDROXYUREA",9927978,3657,-2.257875461,1.821533357,-9.683043372,-2.108165236,15.8295
"2752","MELPHALAN HYDROCHLORIDE","IFOSFAMIDE",9927978,3690,-3.811513484,-1.959120319,-8.533561788,-5.39360968,15.8315
"2753","MELPHALAN HYDROCHLORIDE","IMATINIB",9927978,5291,-5.393002845,-5.193718751,-19.16423521,-7.916831902,9.0025
"2754","MELPHALAN HYDROCHLORIDE","IMIQUIMOD",9927978,57469,2.124811757,6.01958679,1.005092808,1.232880265,17.0425
"2755","MELPHALAN HYDROCHLORIDE","IXABEPILONE",9927978,6445540,-4.189505353,-4.29847151,-9.42566787,-7.992387778,5.335
"2756","MELPHALAN HYDROCHLORIDE","LAPATINIB",9927978,208908,-4.378239872,-1.787662722,-5.015984643,-5.212720791,9.4695
"2757","MELPHALAN HYDROCHLORIDE","LETROZOLE",9927978,3902,-3.32604681,-1.653364399,-4.80203061,-5.081831902,9.2665
"2758","MELPHALAN HYDROCHLORIDE","MECHLORETHAMINE HYDROCHLORIDE",9927978,5935,-4.582287686,-0.247150695,-6.697659409,-2.830167,18.1785
"2759","MELPHALAN HYDROCHLORIDE","MERCAPTOPURINE",9927978,667490,-10.10841742,-15.66403887,-27.04610897,-14.7403634,-7.5265
"2760","MELPHALAN HYDROCHLORIDE","METHOTREXATE",9927978,126941,-10.40351252,-4.204531812,-7.317439374,-3.418474511,14.3815
"2761","MELPHALAN HYDROCHLORIDE","METHOXSALEN",9927978,4114,-4.150916893,-2.653255541,-11.5066129,-5.614276347,18.8765
"2762","MELPHALAN HYDROCHLORIDE","MITOMYCINE",9927978,5746,-0.206639791,-0.051383673,-19.36928772,0.799527656,16.0455
"2763","MELPHALAN HYDROCHLORIDE","MITOTANE",9927978,4211,1.727305817,5.551187873,-5.161790739,1.825612542,5.41
"2764","MELPHALAN HYDROCHLORIDE","NILOTINIB",9927978,644241,-4.601459359,-3.369667686,-6.937768611,-6.428720791,8.658
"2765","MELPHALAN HYDROCHLORIDE","NSC 85998",9927978,23615975,-4.424741582,-3.597561572,-6.622250634,-6.95093583,-3.204
"2766","MELPHALAN HYDROCHLORIDE","NSC-127716",9927978,16886,2.826310307,5.975071548,-0.663139212,4.386025489,18.138
"2767","MELPHALAN HYDROCHLORIDE","NSC256439",9927978,3685,-2.650170144,-2.931562446,-21.6872613,-3.2340184,9.705
"2768","MELPHALAN HYDROCHLORIDE","NSC733504",9927978,54608520,-7.479987178,-5.43760186,-5.041110499,-4.650945889,-1.3835
"2769","MELPHALAN HYDROCHLORIDE","PACLITAXEL",9927978,36314,-7.336716329,2.182076927,-15.35944521,0.450024667,11.0185
"2770","MELPHALAN HYDROCHLORIDE","PIPOBROMAN",9927978,4842,-2.324116629,7.144510512,-1.079631614,3.037525489,1.283
"2771","MELPHALAN HYDROCHLORIDE","PLICAMYCIN",9927978,163659,-0.339667367,6.268725103,2.993845715,2.467168098,23.8605
"2772","MELPHALAN HYDROCHLORIDE","PRALATREXATE",9927978,148121,-4.444187661,-4.093191485,-6.261095154,-7.410387458,4.414
"2773","MELPHALAN HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",9927978,9703,-2.597331415,0.909232248,-11.18231935,-3.556943013,11.258
"2774","MELPHALAN HYDROCHLORIDE","QUINACRINE HYDROCHLORIDE",9927978,5351141,-10.5669692,-2.446213281,-7.242205296,-3.254918955,23.3725
"2775","MELPHALAN HYDROCHLORIDE","ROMIDEPSIN",9927978,5352062,-2.852745829,0.848098363,-24.72058928,0.580858822,29.7385
"2776","MELPHALAN HYDROCHLORIDE","SN-38",9927978,104842,4.786942344,7.427207594,-21.26755291,5.696414378,4.4625
"2777","MELPHALAN HYDROCHLORIDE","SORAFENIB",9927978,216239,-7.796663263,0.349455749,-5.745483767,-0.864785994,1.8335
"2778","MELPHALAN HYDROCHLORIDE","SUNITINIB",9927978,5329102,-3.344407327,-4.359366231,-8.418556333,-8.517054125,3.646
"2779","MELPHALAN HYDROCHLORIDE","TAMOXIFEN CITRATE",9927978,2733525,-1.593993495,0.1569892,-7.936035148,-5.24413172,16.872
"2780","MELPHALAN HYDROCHLORIDE","TEMOZOLOMIDE",9927978,5394,0.141065085,10.80099041,-6.721433662,3.465634889,25.978
"2781","MELPHALAN HYDROCHLORIDE","THALIDOMIDE",9927978,5426,-4.454075117,2.795818212,-6.853916018,-0.506943013,14.073
"2782","MELPHALAN HYDROCHLORIDE","THIOGUANINE",9927978,2723601,-6.751187125,-5.276170759,-7.243037462,-1.478250122,-14.6865
"2783","MELPHALAN HYDROCHLORIDE","THIOTEPA",9927978,5453,-5.332360281,3.145693648,-1.24188871,2.022414378,39.7495
"2784","MELPHALAN HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9927978,60699,1.796185299,5.462780314,-40.1391044,1.399315994,17.1895
"2785","MELPHALAN HYDROCHLORIDE","TRETINOIN",9927978,444795,-2.709014644,1.053329157,-4.232099332,-3.523276347,16.8065
"2786","MELPHALAN HYDROCHLORIDE","VEMURAFENIB",9927978,42611257,-0.604298457,-0.528466051,-7.850629845,-4.41060968,8.697
"2787","MELPHALAN HYDROCHLORIDE","VINBLASTINE SULFATE",9927978,5388983,-7.659281494,-4.128649764,-21.61610758,-5.221974511,10.392
"2788","MELPHALAN HYDROCHLORIDE","VINCRISTINE SULFATE",9927978,249332,-2.052515152,3.988734298,-3.408340668,-2.148387458,12.725
"2789","MELPHALAN HYDROCHLORIDE","ZOLEDRONIC ACID",9927978,68740,-2.954841744,-6.244763142,-14.4695055,-10.65638746,4.3745
"2790","MELPHALAN HYDROCHLORIDE","ZOLINZA",9927978,5311,-0.619612521,9.035390259,3.142056235,7.141168098,33.8215
"2791","MERCAPTOPURINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",667490,400633,-1.858343392,3.907097611,3.417437005,3.442834764,13.7635
"2792","MERCAPTOPURINE","34793-34-5",667490,248862,-4.976764054,-8.449874107,-14.82157295,-8.64237473,3.7235
"2793","MERCAPTOPURINE","ADM HYDROCHLORIDE",667490,32874,-10.34783656,-10.86367243,-7.973327481,-6.353268433,-15.2635
"2794","MERCAPTOPURINE","ALLOPURINOL",667490,2094,-0.090939305,1.030749804,-21.53551304,-0.396855099,1.4565
"2795","MERCAPTOPURINE","AMIFOSTINE",667490,2141,-1.475632051,-3.283660657,-55.48459817,-1.593567556,17.004
"2796","MERCAPTOPURINE","AMINOLEVULINIC ACID HYDROCHLORIDE",667490,123608,0.068301374,-0.035926854,-16.46424718,2.085403,9.9315
"2797","MERCAPTOPURINE","ANTIBIOTIC AY 22989",667490,54600319,-2.62958947,7.236743075,-12.14278968,-2.435651667,20.117
"2799","MERCAPTOPURINE","BORTEZOMIB",667490,387447,0.036800097,-1.808081706,-2.46413801,-1.484350333,13.3835
"2800","MERCAPTOPURINE","BUSULFAN",667490,2478,-0.926520366,-0.867276196,-21.66312908,-3.229077354,-2.517
"2801","MERCAPTOPURINE","CARMUSTINE",667490,2578,1.651707192,3.123652484,-14.79718391,1.953144868,2.84
"2802","MERCAPTOPURINE","CHEMBL277800",667490,354624,-2.592456441,-2.360089677,-0.014790445,2.34893909,-15.835
"2804","MERCAPTOPURINE","CO-V",667490,40926,-0.147372085,2.359872732,-11.66952598,2.628717333,14.8105
"2805","MERCAPTOPURINE","CYCLOPHOSPHAMIDE",667490,2907,1.305374685,-2.937668493,-59.92919311,-7.089106386,21.5925
"2806","MERCAPTOPURINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",667490,24197464,-5.473937703,-5.724599548,-21.64100441,-2.281307778,-5.9785
"2807","MERCAPTOPURINE","EMCYT (PHARMACIA)",667490,54611422,-11.67853795,-10.18389411,-22.4479835,-8.84346202,-9.6895
"2808","MERCAPTOPURINE","ERLOTINIB HYDROCHLORIDE",667490,176871,-6.607927384,-9.076061679,-2.604688804,-1.870218119,-11.4285
"2809","MERCAPTOPURINE","GEMZAR (LILLY)",667490,356653,-0.343099543,3.296665045,-15.81664347,1.4721156,-0.321
"2810","MERCAPTOPURINE","IFOSFAMIDE",667490,3690,0.94907162,3.490024006,-19.60760608,4.536447889,3.8175
"2811","MERCAPTOPURINE","IMIQUIMOD",667490,57469,5.198266596,-1.112436526,-0.906749585,0.686405111,10.4635
"2812","MERCAPTOPURINE","IXABEPILONE",667490,6445540,-3.542315731,-3.474543594,-2.043751199,4.3944511,-17.9315
"2813","MERCAPTOPURINE","MECHLORETHAMINE HYDROCHLORIDE",667490,5935,2.201001997,4.603413565,-9.783934452,2.973204646,4.856
"2814","MERCAPTOPURINE","METHOXSALEN",667490,4114,-0.652133503,-0.4401093,-8.994487863,-2.763551111,1.763
"2815","MERCAPTOPURINE","MITOMYCINE",667490,5746,-7.709068834,-10.10084484,-7.014822456,-3.73123394,-30.4105
"2816","MERCAPTOPURINE","NILOTINIB",667490,644241,-3.96740244,7.078946065,7.006914308,6.595115778,14.6205
"2817","MERCAPTOPURINE","NSC 85998",667490,23615975,-3.885097203,-1.650758636,1.087803775,1.307649091,-6.706
"2818","MERCAPTOPURINE","NSC-127716",667490,16886,-4.668027978,-0.867944999,-1.822453486,0.030892992,-4.782
"2819","MERCAPTOPURINE","NSC256439",667490,3685,-7.890046675,-7.824574619,-5.65918699,-4.011417867,-4.3055
"2820","MERCAPTOPURINE","PIPOBROMAN",667490,4842,-2.554583182,-4.188244858,-19.54735898,-0.071323397,-10.5905
"2821","MERCAPTOPURINE","PROCARBAZINE HYDROCHLORIDE",667490,9703,-1.442112248,2.7710746,-3.063864559,2.077559659,-7.5435
"2822","MERCAPTOPURINE","QUINACRINE HYDROCHLORIDE",667490,5351141,-0.679982309,-1.055507726,-9.079831485,2.160958,13.635
"2823","MERCAPTOPURINE","THALIDOMIDE",667490,5426,1.97516233,-5.601427044,-34.72917404,-7.371329111,1.518
"2824","MERCAPTOPURINE","TOPOTECAN HYDROCHLORIDE",667490,60699,0.07563819,-0.133856656,-0.034657357,1.876760439,9.5435
"2825","METHOTREXATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",126941,400633,1.956053019,4.452583388,1.425636315,1.453946333,0.01
"2826","METHOTREXATE","34793-34-5",126941,248862,2.664912835,5.256181156,2.656196399,4.633136756,0.7075
"2827","METHOTREXATE","ADM HYDROCHLORIDE",126941,32874,-8.119462428,-12.15032751,-7.556054423,-6.000218667,-26.195
"2828","METHOTREXATE","ALLOPURINOL",126941,2094,-8.772681167,-1.326215445,-19.58735363,-0.687067111,16.788
"2829","METHOTREXATE","AMIFOSTINE",126941,2141,-6.879177562,-1.916994407,-66.43255056,0.107542667,12.788
"2830","METHOTREXATE","AMINOLEVULINIC ACID HYDROCHLORIDE",126941,123608,-6.144843634,-1.495614898,-7.401827065,-0.207930286,-6.1095
"2831","METHOTREXATE","ANTIBIOTIC AY 22989",126941,54600319,5.682970622,14.80990615,-3.454434402,4.076414444,29.3955
"2833","METHOTREXATE","BORTEZOMIB",126941,387447,-8.019527085,-10.24040985,-16.48898413,-10.49435067,19.7845
"2834","METHOTREXATE","BUSULFAN",126941,2478,-3.810590416,2.989195003,-16.41105211,1.02653798,-2.853
"2835","METHOTREXATE","CARBOPLATIN",126941,38904,-1.304368525,3.415505415,-11.95934674,1.776521772,0.7035
"2836","METHOTREXATE","CARMUSTINE",126941,2578,-8.979048623,-3.57982542,-24.49782384,-4.829101175,-0.429
"2837","METHOTREXATE","CELECOXIB",126941,2662,-7.30993587,-8.028849057,1.533416762,-8.773708275,0.032
"2838","METHOTREXATE","CHEMBL17639",126941,1546,-6.587406383,-1.201174649,-5.887004638,-0.296572894,27.439
"2839","METHOTREXATE","CHEMBL277800",126941,354624,-8.423711755,-6.055630279,-3.548129956,-1.216730722,-0.6275
"2841","METHOTREXATE","CO-V",126941,40926,-4.948057391,-4.157914609,-41.81006577,-3.699104744,12.62
"2842","METHOTREXATE","CYCLOPHOSPHAMIDE",126941,2907,0.797057921,-1.87622448,-30.70266885,-6.878012104,-5.8015
"2843","METHOTREXATE","CYTARABINE HYDROCHLORIDE",126941,6252,-2.13608825,-6.816837451,-10.07832836,-4.6290279,-18.259
"2844","METHOTREXATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",126941,24197464,-8.746921947,-8.131495258,-27.03946552,-2.531174162,1.315
"2845","METHOTREXATE","EMCYT (PHARMACIA)",126941,54611422,-5.516243447,3.913079677,-9.167861221,1.52067232,14.0095
"2846","METHOTREXATE","ERLOTINIB HYDROCHLORIDE",126941,176871,-5.803448877,-4.727510707,3.924410304,3.980982424,-11.991
"2847","METHOTREXATE","FLUDARABINE BASE",126941,3367,-10.54019395,-9.13886268,-8.171706569,-8.05212845,3.2405
"2848","METHOTREXATE","GEMZAR (LILLY)",126941,356653,0.058199639,1.296746033,-40.1780179,0.538939444,-8.0835
"2849","METHOTREXATE","IFOSFAMIDE",126941,3690,-4.670735391,-4.72850142,-14.85931935,-3.820278844,-5.61
"2850","METHOTREXATE","IMATINIB",126941,5291,-6.530785705,0.110293387,-6.145133976,1.635116765,-10.04
"2851","METHOTREXATE","IMIQUIMOD",126941,57469,-5.285472287,-5.647221462,-13.02776721,-3.274662563,-2.386
"2852","METHOTREXATE","IXABEPILONE",126941,6445540,3.123802603,2.886352051,-0.530762004,8.252228878,-7.8575
"2853","METHOTREXATE","MECHLORETHAMINE HYDROCHLORIDE",126941,5935,-12.28904634,-4.713780501,-17.97143304,-5.591239798,-10.834
"2854","METHOTREXATE","MERCAPTOPURINE",126941,667490,-8.528478415,-9.191118276,-2.026065168,-0.005663333,-15.694
"2855","METHOTREXATE","METHOXSALEN",126941,4114,-0.982586901,5.336103057,-12.03923082,1.361694,7.0535
"2856","METHOTREXATE","MITOMYCINE",126941,5746,-5.081796168,-6.394163266,-4.455427053,-0.904567274,-15.8885
"2857","METHOTREXATE","NILOTINIB",126941,644241,1.151140603,5.694624692,1.726023357,3.260612542,19.2625
"2858","METHOTREXATE","NSC 85998",126941,23615975,-6.282829524,-4.316095868,-28.15746851,-1.144663556,-2.3115
"2859","METHOTREXATE","NSC-127716",126941,16886,-0.458238438,3.143317982,5.605741279,3.980093772,5.1965
"2860","METHOTREXATE","NSC256439",126941,3685,-6.687864007,-10.368817,-8.962797293,-5.279184867,-20.5095
"2861","METHOTREXATE","PIPOBROMAN",126941,4842,-11.69616933,-4.229481693,-15.98371196,-3.896632673,-5.0045
"2862","METHOTREXATE","PROCARBAZINE HYDROCHLORIDE",126941,9703,-0.794568767,0.785161334,-1.09804351,0.029782556,-3.6965
"2863","METHOTREXATE","QUINACRINE HYDROCHLORIDE",126941,5351141,-11.35541746,-4.251661159,-8.366950838,-1.286948634,25.624
"2864","METHOTREXATE","TAMOXIFEN CITRATE",126941,2733525,-3.07885889,-0.056686923,3.688007219,-5.993551452,4.325
"2865","METHOTREXATE","TEMOZOLOMIDE",126941,5394,1.492233975,-4.802375221,-13.37393905,-8.292440341,2.948
"2866","METHOTREXATE","THALIDOMIDE",126941,5426,-2.95282559,1.048035188,-46.36995629,-0.984662563,2.397
"2867","METHOTREXATE","THIOTEPA",126941,5453,-0.471319338,1.03152263,-3.053788556,3.746743889,23.471
"2868","METHOTREXATE","TOPOTECAN HYDROCHLORIDE",126941,60699,-7.711190387,-6.800222752,-7.194073012,-5.352127333,-11.719
"2869","METHOTREXATE","TRETINOIN",126941,444795,3.587808985,8.488787083,10.83081599,12.34289289,24.3965
"2870","METHOTREXATE","VINCRISTINE SULFATE",126941,249332,-3.822313512,-3.277631404,-0.068877362,-1.445955967,5.3355
"2871","METHOXSALEN","ADM HYDROCHLORIDE",4114,32874,1.026877976,-0.471158468,-18.44445141,-0.89886938,-0.068
"2872","METHOXSALEN","AMIFOSTINE",4114,2141,1.951706814,6.342766406,8.16429362,11.05873572,14.687
"2874","METHOXSALEN","BORTEZOMIB",4114,387447,0.841258373,2.760984408,-19.34488426,1.568636822,50.864
"2875","METHOXSALEN","CARMUSTINE",4114,2578,1.22800309,0.152880032,-0.993157694,0.057406379,5.2615
"2877","METHOXSALEN","CO-V",4114,40926,-3.202917457,-4.933303057,-2.48941313,-2.500370667,-0.0195
"2878","METHOXSALEN","CYCLOPHOSPHAMIDE",4114,2907,7.314447789,10.42656532,8.284127042,4.646291725,8.825
"2879","METHOXSALEN","ELOXATIN (TN) (SANOFI SYNTHELAB)",4114,24197464,8.184117898,-3.23595358,-10.18013403,-6.562985642,2.6745
"2880","METHOXSALEN","EMCYT (PHARMACIA)",4114,54611422,-0.056734036,-2.351055246,-0.303068435,-5.422568433,0.178
"2881","METHOXSALEN","ERLOTINIB HYDROCHLORIDE",4114,176871,16.23719766,29.59154924,12.6147529,15.02000163,31.356
"2882","METHOXSALEN","IFOSFAMIDE",4114,3690,0.308315387,7.516816949,-26.69657791,7.939557666,13.1695
"2883","METHOXSALEN","IMIQUIMOD",4114,57469,1.168507053,-0.096150209,-2.24671392,-4.46132923,-0.2685
"2884","METHOXSALEN","IXABEPILONE",4114,6445540,6.946054157,5.839998074,-23.07712289,2.433351171,6.151
"2885","METHOXSALEN","NSC-127716",4114,16886,-2.229096193,-0.285732655,-0.475740362,0.104319325,6.4655
"2886","METHOXSALEN","NSC256439",4114,3685,1.030386399,-0.812653576,-32.71980874,-1.71429206,7.1195
"2887","METHOXSALEN","TOPOTECAN HYDROCHLORIDE",4114,60699,-9.419817966,-36.15059554,-99.27086302,-45.638828,-34.1645
"2888","MITOMYCINE","ADM HYDROCHLORIDE",5746,32874,-3.294110434,-1.650649414,-9.031557139,1.904142907,-6.9675
"2889","MITOMYCINE","AMIFOSTINE",5746,2141,3.951758529,5.841603819,-7.552994772,5.759811556,7.226
"2891","MITOMYCINE","BORTEZOMIB",5746,387447,-0.19121331,-1.263364643,-1.544402029,-0.236589102,19.9225
"2892","MITOMYCINE","CARMUSTINE",5746,2578,-0.450597735,8.034051987,6.838509881,8.502003667,6.5355
"2894","MITOMYCINE","CO-V",5746,40926,-0.644157636,3.390013199,2.504185715,2.434255979,-2.921
"2895","MITOMYCINE","CYCLOPHOSPHAMIDE",5746,2907,5.02131358,5.600556378,-39.72713985,1.807605133,1.15
"2896","MITOMYCINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5746,24197464,-3.899446916,-5.496259925,-4.847060123,-7.317672824,3.0255
"2897","MITOMYCINE","EMCYT (PHARMACIA)",5746,54611422,3.451472893,-0.961923256,-51.30150831,-2.500218119,8.545
"2898","MITOMYCINE","ERLOTINIB HYDROCHLORIDE",5746,176871,3.385699297,2.211267381,-30.33228022,-0.37132923,10.196
"2899","MITOMYCINE","IFOSFAMIDE",5746,3690,2.042604338,1.033732463,-40.58966718,1.499781881,-6.8055
"2900","MITOMYCINE","IMIQUIMOD",5746,57469,0.323243036,-1.981294658,-11.27973769,-4.409105556,13.3815
"2901","MITOMYCINE","IXABEPILONE",5746,6445540,-1.884827011,-3.611686901,1.360580063,4.164247278,-33.138
"2902","MITOMYCINE","METHOXSALEN",5746,4114,3.351573858,4.248035536,-13.26464646,0.347649091,7.096
"2903","MITOMYCINE","NSC-127716",5746,16886,2.285260143,2.40615293,-12.00451913,3.243117167,14.944
"2904","MITOMYCINE","NSC256439",5746,3685,-2.435217948,0.654229036,-12.21707059,3.422134133,2.394
"2905","MITOMYCINE","TOPOTECAN HYDROCHLORIDE",5746,60699,-8.52070703,-34.35160752,-82.82651624,-45.29884369,-26.4395
"2906","MITOTANE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",4211,400633,-1.173147957,-1.319642653,-1.304980934,-0.786605258,-2.3815
"2907","MITOTANE","34793-34-5",4211,248862,1.030073702,2.128079189,-2.84979201,-1.235364688,2.768
"2908","MITOTANE","ADM HYDROCHLORIDE",4211,32874,-3.198475494,-4.603592832,-20.46416828,-1.573624067,-3.988
"2909","MITOTANE","ALLOPURINOL",4211,2094,-1.296968305,-1.142771433,-2.096914325,-1.472215667,-1.346
"2910","MITOTANE","AMIFOSTINE",4211,2141,-3.704614906,-7.21278028,0.180895378,-4.964651381,-7.7915
"2911","MITOTANE","AMINOLEVULINIC ACID HYDROCHLORIDE",4211,123608,-3.815281374,1.158519529,-5.064136296,-0.828698,6.9455
"2912","MITOTANE","ANASTROZOLE",4211,2187,16.82716038,12.68153722,0.459644962,-5.756384586,6.911
"2913","MITOTANE","ANTIBIOTIC AY 22989",4211,54600319,15.25845427,22.36571579,-13.51826639,8.655616667,37.385
"2915","MITOTANE","BENDAMUSTINE HYDROCHLORIDE",4211,77082,8.223916305,19.7844878,3.068855171,5.365461871,18.709
"2916","MITOTANE","BORTEZOMIB",4211,387447,-0.545601805,-4.004734082,-41.30868367,-5.522129389,18.0835
"2917","MITOTANE","BUSULFAN",4211,2478,6.964196482,10.89183625,4.577989002,5.970288367,10.14
"2918","MITOTANE","CARMUSTINE",4211,2578,-0.895908582,-1.417914217,-4.21495702,-3.428882333,-5.4055
