"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2243","GEMZAR (LILLY)","THALIDOMIDE",356653,5426,0.65314327,0.389150323,-55.29429862,-2.920499467,9.976
"2244","GEMZAR (LILLY)","TOPOTECAN HYDROCHLORIDE",356653,60699,-3.696526894,-5.548498475,-9.396426181,-4.608995511,-6.6045
"2245","GEMZAR (LILLY)","TRIETHYLENEMELAMINE",356653,5799,-3.056445477,0.003437984,1.222589788,3.746412444,2.3935
"2246","GEMZAR (LILLY)","VINBLASTINE SULFATE",356653,5388983,0.620227839,1.021526071,-4.401338429,1.392009133,-12.7045
"2247","GEMZAR (LILLY)","ZOLEDRONIC ACID",356653,68740,1.386251178,2.115403591,-35.30694833,-0.252720791,8.701
"2248","GEMZAR (LILLY)","ZOLINZA",356653,5311,-8.601307473,-11.59217997,-24.63214853,-8.687930286,-0.5585
"2249","HYDROXYUREA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3657,400633,-3.107780925,-1.305835243,-2.911566527,-0.602164407,-1.7595
"2250","HYDROXYUREA","34793-34-5",3657,248862,1.275350771,0.124588503,-4.91207668,-3.835744021,-0.9055
"2251","HYDROXYUREA","ADM HYDROCHLORIDE",3657,32874,-3.562175003,-0.671927995,-13.03781477,0.962875034,9.702
"2252","HYDROXYUREA","ALLOPURINOL",3657,2094,-5.316847322,-4.35413037,-3.926996928,-3.950218119,-0.985
"2253","HYDROXYUREA","AMIFOSTINE",3657,2141,-0.07090959,-0.534431306,1.084663813,-1.786514151,-0.4565
"2254","HYDROXYUREA","AMINOLEVULINIC ACID HYDROCHLORIDE",3657,123608,-6.873136415,-3.589444144,1.308584725,1.498982661,0.015
"2255","HYDROXYUREA","ANASTROZOLE",3657,2187,3.314286133,0.403792433,-4.455624329,-5.0881249,2.3115
"2256","HYDROXYUREA","ANTIBIOTIC AD 32",3657,41744,-5.232699503,-7.753555065,-22.74933347,-7.155694567,7.6125
"2257","HYDROXYUREA","ANTIBIOTIC AY 22989",3657,54600319,-0.646030156,-0.36262098,-3.6244451,-3.203521798,-4.245
"2258","HYDROXYUREA","BENDAMUSTINE HYDROCHLORIDE",3657,77082,7.286294073,14.09824164,3.191996928,6.003880265,14.3995
"2259","HYDROXYUREA","BLEOMYCIN",3657,5360373,0.040057097,2.997279332,-31.50505343,0.588893589,2.1495
"2260","HYDROXYUREA","BUSULFAN",3657,2478,1.312665783,6.310906489,5.379241777,5.469807489,8.973
"2261","HYDROXYUREA","CARMUSTINE",3657,2578,-6.81039703,-2.784481482,-12.25994556,-1.734567248,10.532
"2262","HYDROXYUREA","CHEMBL277800",3657,354624,-0.999952369,-2.63989704,-1.801110286,-4.189417167,-0.4825
"2263","HYDROXYUREA","CO-V",3657,40926,1.954647753,3.63821226,-0.925239169,-0.507495697,2.048
"2264","HYDROXYUREA","CYCLOPHOSPHAMIDE",3657,2907,2.150511528,1.31923146,-1.090558062,-4.063051253,-0.842
"2265","HYDROXYUREA","ELOXATIN (TN) (SANOFI SYNTHELAB)",3657,24197464,-3.075558605,2.818548392,-3.538338329,4.311117889,-3.271
"2266","HYDROXYUREA","EMCYT (PHARMACIA)",3657,54611422,-1.116087546,0.764837187,-5.210001972,-2.255522422,-5.446
"2267","HYDROXYUREA","ERLOTINIB HYDROCHLORIDE",3657,176871,-3.980739618,-2.20630185,-0.107292201,-0.264883235,-0.4945
"2268","HYDROXYUREA","FULVESTRANT",3657,104741,-1.965919736,-5.704053702,-6.545123351,-6.2498985,-6.764
"2269","HYDROXYUREA","GEMZAR (LILLY)",3657,356653,-8.204629872,-9.846265381,-41.65750286,-7.433239561,-2.066
"2270","HYDROXYUREA","IFOSFAMIDE",3657,3690,-3.073328372,-5.372929705,-4.614260065,-2.979107244,-2.8235
"2271","HYDROXYUREA","IMIQUIMOD",3657,57469,0.597047829,0.286959523,0.525070433,-0.760912655,0.095
"2272","HYDROXYUREA","IXABEPILONE",3657,6445540,2.189932158,3.39734117,-34.48472478,3.706668297,-0.755
"2273","HYDROXYUREA","MECHLORETHAMINE HYDROCHLORIDE",3657,5935,0.03662641,5.52566298,-19.69176378,-2.387489722,-0.3135
"2274","HYDROXYUREA","MERCAPTOPURINE",3657,667490,-5.411178628,1.516867963,-28.81308332,-0.38775994,-2.2575
"2275","HYDROXYUREA","METHOTREXATE",3657,126941,-3.468742492,-2.199315406,-23.62283186,-2.033326678,-4.5025
"2276","HYDROXYUREA","METHOXSALEN",3657,4114,6.467771506,7.491732933,3.629855608,3.18184728,8.793
"2277","HYDROXYUREA","MITOMYCINE",3657,5746,0.325441149,2.260467973,-52.27327937,3.980986256,18.438
"2278","HYDROXYUREA","MITOTANE",3657,4211,18.55383812,24.34317485,-3.069414794,0.395474444,24.747
"2279","HYDROXYUREA","NILOTINIB",3657,644241,-1.933425451,-1.855229476,-2.191225745,-1.21424242,0.6995
"2280","HYDROXYUREA","NSC 85998",3657,23615975,3.677950933,-0.88371779,2.457748362,0.735337778,-0.0615
"2281","HYDROXYUREA","NSC-127716",3657,16886,-2.3438048,1.632494353,2.010613597,1.294158311,-1.7145
"2282","HYDROXYUREA","NSC256439",3657,3685,-1.912329548,-1.602442605,-7.687040879,0.2835192,9.8745
"2283","HYDROXYUREA","PIPOBROMAN",3657,4842,-2.92047143,4.143999855,-7.219336914,4.390988282,6.503
"2284","HYDROXYUREA","PRALATREXATE",3657,148121,4.831179472,11.2679928,-1.631726389,3.755789969,13.145
"2285","HYDROXYUREA","PROCARBAZINE HYDROCHLORIDE",3657,9703,1.002505085,0.403669766,-3.544711278,-2.297995896,-0.144
"2286","HYDROXYUREA","QUINACRINE HYDROCHLORIDE",3657,5351141,-4.956559569,-3.257167343,-10.45715365,-0.448681839,-15.972
"2287","HYDROXYUREA","SORAFENIB",3657,216239,5.568195663,3.467663673,-1.549932665,-2.525763111,6.3435
"2288","HYDROXYUREA","THALIDOMIDE",3657,5426,-0.332034949,1.137293007,-1.170031048,0.337559659,-0.3335
"2289","HYDROXYUREA","TOPOTECAN HYDROCHLORIDE",3657,60699,-2.379434701,-2.324770311,-53.81180366,-1.022217111,-6.3515
"2290","HYDROXYUREA","VINBLASTINE SULFATE",3657,5388983,3.728913972,10.73691918,5.904461952,2.9539851,13.7895
"2291","IFOSFAMIDE","ADM HYDROCHLORIDE",3690,32874,-4.507389133,-9.328987774,-27.61130414,-7.992766739,-1.562
"2292","IFOSFAMIDE","AMIFOSTINE",3690,2141,5.276205046,5.589380002,-7.092604662,-5.485553925,1.5615
"2293","IFOSFAMIDE","CARMUSTINE",3690,2578,-4.417676719,-5.039276444,-16.30458754,-4.005266667,-0.575
"2294","IFOSFAMIDE","CO-V",3690,40926,2.800780438,9.647455323,-4.875442809,0.94099918,14.8745
"2295","IFOSFAMIDE","EMCYT (PHARMACIA)",3690,54611422,5.665245156,5.275024161,-31.19529677,-0.125550111,12.348
"2296","IFOSFAMIDE","ERLOTINIB HYDROCHLORIDE",3690,176871,2.997941228,4.449720421,3.24612696,1.084756179,1.8045
"2297","IFOSFAMIDE","IMIQUIMOD",3690,57469,4.146781832,7.981651318,2.123729578,1.788670822,8.699
"2298","IFOSFAMIDE","IXABEPILONE",3690,6445540,1.542196339,1.373285532,-28.88517936,1.006666333,-5.0515
"2299","IFOSFAMIDE","NSC-127716",3690,16886,6.111518219,10.04566767,-6.844458242,0.022283631,10.9005
"2300","IFOSFAMIDE","NSC256439",3690,3685,-2.908008546,-8.120039049,-14.9009168,-6.6966566,-4.9345
"2301","IFOSFAMIDE","TOPOTECAN HYDROCHLORIDE",3690,60699,-0.051354522,-2.902064228,-43.11474227,-5.927900511,-13.1385
"2302","IMATINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5291,400633,-5.630897299,-5.637263153,-5.877094343,-4.431299576,-9.1525
"2303","IMATINIB","34793-34-5",5291,248862,-3.265361238,-2.397507999,-23.44275746,-4.269108008,2.156
"2304","IMATINIB","ADM HYDROCHLORIDE",5291,32874,-0.496938476,1.095010037,-0.770766014,4.167740566,2.561
"2305","IMATINIB","ALLOPURINOL",5291,2094,-0.86755544,4.474572705,0.832869758,3.521722756,7.4575
"2306","IMATINIB","AMIFOSTINE",5291,2141,-1.729685434,-0.282228262,-5.66142967,-1.240218119,-0.391
"2307","IMATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5291,123608,-0.639466293,1.590823466,-0.892012671,1.333383535,2.906
"2308","IMATINIB","ANASTROZOLE",5291,2187,-4.762760495,-6.233273981,-3.34443786,-3.225773674,-2.5755
"2309","IMATINIB","ANTIBIOTIC AD 32",5291,41744,-0.79463322,0.413628041,-17.91197202,0.543338778,-0.998
"2310","IMATINIB","ANTIBIOTIC AY 22989",5291,54600319,-1.440305402,2.488650705,-1.577247301,-0.729372111,9.091
"2312","IMATINIB","AZACYTIDINE",5291,1805,-9.298031109,-12.71108495,-18.03401725,-11.6590814,1.033
"2313","IMATINIB","BENDAMUSTINE HYDROCHLORIDE",5291,77082,-2.044535273,0.97623735,-1.033423583,-0.112410687,-0.009
"2314","IMATINIB","BLEOMYCIN",5291,5360373,2.884845385,3.189625947,-24.64356926,4.869988444,10.654
"2315","IMATINIB","BORTEZOMIB",5291,387447,-1.939114108,3.57993956,-31.99488946,1.588982661,-17.7875
"2316","IMATINIB","BUSULFAN",5291,2478,-2.851035553,3.768951076,-1.252799381,3.047587833,8.391
"2317","IMATINIB","CARMUSTINE",5291,2578,-3.793172058,0.714349149,0.960903988,1.174537889,0.79
"2318","IMATINIB","CHEMBL277800",5291,354624,-4.341739106,-5.46308999,-4.512286722,-4.209062033,-2.915
"2320","IMATINIB","CO-V",5291,40926,-0.259849357,3.705398977,-7.80851677,-0.522410687,3.3915
"2321","IMATINIB","CYCLOPHOSPHAMIDE",5291,2907,-4.34484799,-1.330979279,-58.52127445,-0.973551452,1.761
"2322","IMATINIB","DASATINIB",5291,3062316,2.538607978,7.305268259,6.360823146,4.275386891,5.5645
"2323","IMATINIB","DOCETAXEL",5291,148124,13.23792671,17.30116228,17.32385251,17.31400565,29.9475
"2324","IMATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5291,24197464,-3.342899915,-1.889016431,0.494690281,2.234337222,-2.378
"2325","IMATINIB","EMCYT (PHARMACIA)",5291,54611422,2.886514666,0.940608138,-2.124722241,1.753161075,-1.699
"2326","IMATINIB","ERLOTINIB HYDROCHLORIDE",5291,176871,-1.209862774,-3.545425881,-3.164868721,-0.150218119,-1.581
"2327","IMATINIB","FULVESTRANT",5291,104741,0.968196262,2.970515363,-1.55824812,-1.251420733,11.19
"2328","IMATINIB","GEMZAR (LILLY)",5291,356653,-8.819362948,-6.674227008,-5.011243437,-3.741018,2.105
"2329","IMATINIB","HYDROXYUREA",5291,3657,-2.988511241,-0.003775222,0.690644865,1.039812111,-2.625
"2330","IMATINIB","IFOSFAMIDE",5291,3690,-2.501685146,-2.113247309,-11.49404897,-4.939077354,-2.004
"2331","IMATINIB","IMIQUIMOD",5291,57469,-4.524570614,-4.348150736,-3.516868676,-3.476855132,-7.1125
"2332","IMATINIB","IXABEPILONE",5291,6445540,9.997423475,10.36337965,-11.64078279,9.653194322,16.732
"2333","IMATINIB","LAPATINIB",5291,208908,-0.850115773,-5.527897815,-2.176075753,-3.9157779,-1.413
"2334","IMATINIB","MECHLORETHAMINE HYDROCHLORIDE",5291,5935,-9.981286561,-0.419882069,-0.390824556,1.225648667,-3.5055
"2335","IMATINIB","MERCAPTOPURINE",5291,667490,-2.75412959,-1.324961266,-2.710898557,2.387671156,-4.159
"2336","IMATINIB","METHOXSALEN",5291,4114,-3.703902349,-4.035267388,-4.076828867,-1.006884785,-4.807
"2337","IMATINIB","MITOMYCINE",5291,5746,-2.965724555,-4.046134784,-13.94088623,-1.435680733,-7.3875
"2338","IMATINIB","MITOTANE",5291,4211,2.029443723,8.059367269,-3.031301964,1.427590067,8.6175
"2339","IMATINIB","NILOTINIB",5291,644241,-3.820464231,1.555890964,-0.806518141,-0.787166733,14.684
"2340","IMATINIB","NSC 85998",5291,23615975,-6.44965684,-8.980430137,-11.61918829,-7.563485841,-4.2265
"2341","IMATINIB","NSC-127716",5291,16886,1.36327071,-1.034632539,-13.26841791,-12.41494301,2.1195
"2342","IMATINIB","NSC256439",5291,3685,0.847317392,3.492368993,-0.332332478,5.647085533,15.3355
"2343","IMATINIB","NSC733504",5291,54608520,1.876676908,2.544285085,-0.855939583,-3.606054125,3.963
"2344","IMATINIB","PACLITAXEL",5291,36314,10.33692287,9.727100312,-3.557596707,9.920033667,16.2575
"2345","IMATINIB","PIPOBROMAN",5291,4842,-8.313759895,-2.84015106,0.576229369,1.577827979,2.963
"2346","IMATINIB","PLICAMYCIN",5291,163659,-0.003282558,4.155538206,-16.85370383,2.174478439,29.6565
"2347","IMATINIB","PRALATREXATE",5291,148121,-3.567672298,-5.989557064,-3.945570859,-2.584444444,-34.2305
"2348","IMATINIB","PROCARBAZINE HYDROCHLORIDE",5291,9703,-6.928204747,-0.76320391,0.229149943,1.039786778,-1.988
"2349","IMATINIB","QUINACRINE HYDROCHLORIDE",5291,5351141,-8.504650024,-2.28723605,-1.148251144,-0.136616465,-0.122
"2350","IMATINIB","ROMIDEPSIN",5291,5352062,1.141141698,4.635194974,-29.98438658,3.351986141,-1.809
"2351","IMATINIB","SN-38",5291,104842,-0.441491599,2.000149543,-12.02413521,-0.213456163,14.0785
"2352","IMATINIB","SORAFENIB",5291,216239,-3.38664598,-7.275959136,-14.19771094,-9.926884785,-3.872
"2353","IMATINIB","SUNITINIB",5291,5329102,-4.241633662,-2.958408175,3.071404863,-1.016083778,5.0215
"2354","IMATINIB","THALIDOMIDE",5291,5426,-1.88638841,4.863064318,3.852532161,5.956478202,1.1145
"2355","IMATINIB","TOPOTECAN HYDROCHLORIDE",5291,60699,-2.272138651,-1.944582681,0.879495182,1.201145105,-15.102
"2356","IMATINIB","TRIETHYLENEMELAMINE",5291,5799,-4.145117877,-2.998949063,-18.03698422,0.25110156,13.5195
"2357","IMATINIB","VINBLASTINE SULFATE",5291,5388983,-2.363247839,-0.823429217,-54.37996019,3.540892992,0.441
"2358","IMATINIB","ZOLEDRONIC ACID",5291,68740,-0.82444624,1.127057162,-3.321568498,-1.199257998,1.742
"2359","IMATINIB","ZOLINZA",5291,5311,-2.935198969,2.990906039,-15.75953741,2.491968956,9.313
"2360","IMIQUIMOD","ADM HYDROCHLORIDE",57469,32874,-0.828853705,-2.34825085,-6.17428438,0.36065214,5.214
"2361","IMIQUIMOD","AMIFOSTINE",57469,2141,1.712062502,-0.335874292,-5.337731813,-5.278717633,-4.972
"2363","IMIQUIMOD","CARMUSTINE",57469,2578,-4.189818811,-4.021897497,-1.685253416,-2.991049703,4.617
"2365","IMIQUIMOD","CO-V",57469,40926,-0.822415492,1.555742866,0.962374435,0.521216065,5.9275
"2366","IMIQUIMOD","EMCYT (PHARMACIA)",57469,54611422,0.189434227,-8.400851681,-29.12064553,-25.34444281,-10.8575
"2367","IMIQUIMOD","ERLOTINIB HYDROCHLORIDE",57469,176871,6.173231182,1.1857412,-14.85620522,-14.79999783,-1.6675
"2368","IMIQUIMOD","IXABEPILONE",57469,6445540,2.895694382,-2.50742753,-28.71184099,-12.67444281,-12.8075
"2369","IMIQUIMOD","NSC-127716",57469,16886,9.450740082,8.809292127,-0.652157395,-0.365747756,10.6405
"2370","IMIQUIMOD","NSC256439",57469,3685,2.634665023,2.099187484,-3.96765577,4.899348733,13.8275
"2371","IMIQUIMOD","TOPOTECAN HYDROCHLORIDE",57469,60699,2.276755942,2.122879862,-25.71317283,-3.307646688,-13.585
"2372","IXABEPILONE","ADM HYDROCHLORIDE",6445540,32874,-2.847637335,-2.47750417,-0.097719444,-0.0100942,3.16
"2374","IXABEPILONE","BORTEZOMIB",6445540,387447,-0.512140958,-1.58871219,-2.010526212,-1.059906228,-4.9975
"2376","IXABEPILONE","EMCYT (PHARMACIA)",6445540,54611422,-0.775685523,-3.839249968,-6.596437812,5.255411111,-45.5815
"2377","IXABEPILONE","ERLOTINIB HYDROCHLORIDE",6445540,176871,18.68200339,21.57918329,-21.54596337,11.41092278,26.6595
"2378","IXABEPILONE","NSC256439",6445540,3685,-2.832908319,-2.635915897,-0.151042235,-0.0707212,4.6985
"2379","LAPATINIB","ADM HYDROCHLORIDE",208908,32874,-2.010221137,0.879094054,-16.73738041,1.594648297,10.0305
"2380","LAPATINIB","ALLOPURINOL",208908,2094,1.645865858,3.023195263,-0.667479546,-0.94999837,2.3525
"2381","LAPATINIB","AMIFOSTINE",208908,2141,3.65737029,9.1874833,3.160888462,3.517779408,10.333
"2382","LAPATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",208908,123608,-1.271193131,-0.487136303,-4.30308783,-3.320963756,-0.7545
"2383","LAPATINIB","ANASTROZOLE",208908,2187,-3.001447833,-5.793665593,-3.236686063,-4.605032445,-4.2205
"2384","LAPATINIB","ANTIBIOTIC AD 32",208908,41744,1.142701754,0.045995173,-16.72668172,-0.834437789,5.858
"2386","LAPATINIB","BENDAMUSTINE HYDROCHLORIDE",208908,77082,-0.953007377,-3.990075371,-0.705517641,-5.237193599,2.114
"2387","LAPATINIB","BLEOMYCIN",208908,5360373,-0.967651188,-1.428302556,-29.92252473,-0.389870722,9.4705
"2388","LAPATINIB","BORTEZOMIB",208908,387447,-1.679455438,0.031192447,-42.32498916,-2.022170489,-18.3465
"2389","LAPATINIB","BUSULFAN",208908,2478,-0.545622114,-1.274144243,1.220856936,-1.530966129,2.4625
"2390","LAPATINIB","CARMUSTINE",208908,2578,-2.48914534,2.437236002,1.937756213,1.462569914,0.8285
"2392","LAPATINIB","CO-V",208908,40926,1.481947901,5.240607897,-0.523504012,0.642033767,2.772
"2393","LAPATINIB","CYCLOPHOSPHAMIDE",208908,2907,8.152353132,3.233008949,0.766850737,1.006656411,-0.5425
"2394","LAPATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",208908,24197464,-5.06253074,-5.471001475,-3.690000664,-2.196773289,-10.456
"2395","LAPATINIB","EMCYT (PHARMACIA)",208908,54611422,1.902376777,0.167586473,-0.054756858,-1.289898564,-1.092
"2396","LAPATINIB","ERLOTINIB HYDROCHLORIDE",208908,176871,-2.222193203,-4.204447121,-1.467982394,-1.333326678,-2.1065
"2397","LAPATINIB","FULVESTRANT",208908,104741,8.158467063,8.535269038,-4.817406175,-2.892203822,12.1
"2398","LAPATINIB","HYDROXYUREA",208908,3657,-2.178282356,0.83581055,0.728503002,1.14353179,-1.0355
"2399","LAPATINIB","IFOSFAMIDE",208908,3690,2.820994055,-0.900633989,-4.658385271,-5.899688266,-12.446
"2400","LAPATINIB","IMIQUIMOD",208908,57469,-0.83238897,-2.2348515,0.186875376,-1.707194889,-0.153
"2401","LAPATINIB","IXABEPILONE",208908,6445540,6.001352928,5.516093681,-32.15631241,4.611112741,7.053
"2402","LAPATINIB","MECHLORETHAMINE HYDROCHLORIDE",208908,5935,-9.974748737,-0.419882069,-0.615825513,1.225648667,-3.5055
"2403","LAPATINIB","MERCAPTOPURINE",208908,667490,-1.589557697,-4.490085879,-8.272006225,-2.469995333,4.9875
"2404","LAPATINIB","METHOTREXATE",208908,126941,-10.04430646,-6.265676504,-61.26108493,-5.127900582,11.112
"2405","LAPATINIB","METHOXSALEN",208908,4114,0.77789542,0.906751631,-0.586454455,-1.43999837,0.9805
"2406","LAPATINIB","MITOMYCINE",208908,5746,-4.775576747,-8.946686881,-36.75366196,-6.965565107,-14.093
"2407","LAPATINIB","MITOTANE",208908,4211,7.773314581,3.335586767,-3.429011119,-5.090028023,1.0485
"2408","LAPATINIB","NSC 85998",208908,23615975,-1.662523913,-5.764118168,-7.402726041,-7.715267642,-8.9565
"2409","LAPATINIB","NSC-127716",208908,16886,6.290252273,-6.186251035,-23.4394915,-21.07999833,-3.6195
"2410","LAPATINIB","NSC256439",208908,3685,6.50378155,9.798626278,-33.05745002,10.12045353,26.093
"2411","LAPATINIB","PIPOBROMAN",208908,4842,-5.172257228,-5.404580113,-3.944252106,-3.230122804,1.1715
"2412","LAPATINIB","PLICAMYCIN",208908,163659,3.445119281,7.95694539,-20.32185743,3.475557186,44.503
"2413","LAPATINIB","PRALATREXATE",208908,148121,-1.197046079,-2.196533124,-3.122209221,-1.762220592,-17.9025
"2414","LAPATINIB","PROCARBAZINE HYDROCHLORIDE",208908,9703,-2.289938942,-3.862591245,-6.078051856,-5.232160814,0.373
"2415","LAPATINIB","QUINACRINE HYDROCHLORIDE",208908,5351141,-5.055148422,-1.724906961,-21.61073028,-4.160963814,-2.408
"2416","LAPATINIB","SORAFENIB",208908,216239,0.673073203,-0.403979942,-5.62704764,-3.331329667,-0.0815
"2417","LAPATINIB","SUNITINIB",208908,5329102,-6.601188562,-8.758512443,-3.820101089,-5.966083778,-3.587
"2418","LAPATINIB","THALIDOMIDE",208908,5426,-0.458907438,-2.163994129,-3.042027395,-2.626083489,-3.254
"2419","LAPATINIB","TOPOTECAN HYDROCHLORIDE",208908,60699,-1.96532386,-3.1023659,-0.481523366,-0.673472344,-13.419
"2420","LAPATINIB","TRIETHYLENEMELAMINE",208908,5799,-4.491302608,-6.266571166,-12.05856063,-4.226665036,11.431
"2421","LAPATINIB","VINBLASTINE SULFATE",208908,5388983,4.898755804,9.370266612,-59.14346155,9.072110978,21.986
"2422","LAPATINIB","ZOLEDRONIC ACID",208908,68740,1.721156815,-0.114629796,-4.563686574,-4.23225003,1.952
"2423","LENALIDOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",216326,400633,-1.517951352,-3.308108926,-4.406813154,-3.653995896,-3.9675
"2424","LENALIDOMIDE","34793-34-5",216326,248862,-0.925689513,-2.034860418,-1.913338555,-1.705795117,-0.757
"2425","LENALIDOMIDE","5-FLUORO-2'-DEOXYURIDINE",216326,3363,-3.552176239,-7.656237933,-36.715845,-5.987609481,-18.1145
"2426","LENALIDOMIDE","5-FU",216326,3385,-6.916335201,-12.24201353,-18.95891355,-10.26400022,-4.419
"2427","LENALIDOMIDE","ACTINOMYCIN D",216326,44415057,6.363704692,9.161881255,10.38802805,10.38511521,21.0945
"2428","LENALIDOMIDE","ADM HYDROCHLORIDE",216326,32874,-0.737074434,-2.044782922,-19.01519387,-1.34303612,4.9135
"2429","LENALIDOMIDE","ALLOPURINOL",216326,2094,-2.079351213,-0.69410083,0.368859847,0.394149328,-0.073
"2430","LENALIDOMIDE","ALTRETAMINE",216326,2123,-0.352567322,2.393508087,-0.793589802,-0.110884785,2.523
"2431","LENALIDOMIDE","AMIFOSTINE",216326,2141,-1.19300636,-2.883669287,-5.244496138,-3.876773654,-1.498
"2432","LENALIDOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",216326,123608,-3.350302176,-6.297283715,-4.909885009,-4.748239561,-9.3635
"2433","LENALIDOMIDE","ANASTROZOLE",216326,2187,-3.054725805,-6.680089962,-3.143076801,-3.623831902,-6.263
"2434","LENALIDOMIDE","ANTIBIOTIC AD 32",216326,41744,-2.865833981,-2.526792904,0.097313617,0.005532416,-1.7435
"2435","LENALIDOMIDE","ANTIBIOTIC AY 22989",216326,54600319,-3.974305922,-3.553579427,-7.769700834,-0.621250122,-2.86
"2437","LENALIDOMIDE","AZACYTIDINE",216326,1805,-1.805363942,-1.749186706,-1.76795618,-1.719995896,-0.6785
"2438","LENALIDOMIDE","BENDAMUSTINE HYDROCHLORIDE",216326,77082,-2.59751083,-0.438174819,-0.09506331,-0.058628433,1.709
"2439","LENALIDOMIDE","BLEOMYCIN",216326,5360373,-4.314205985,0.661021437,1.099156235,1.557093772,-3.312
"2440","LENALIDOMIDE","BORTEZOMIB",216326,387447,-1.935084382,-0.094186981,0.670346982,0.66667077,1.464
"2441","LENALIDOMIDE","BUSULFAN",216326,2478,-1.450544988,4.08658364,4.391214412,4.494704883,1.904
"2442","LENALIDOMIDE","CARBOPLATIN",216326,38904,-10.05009191,-2.844128669,-3.223633986,-0.143807844,10.078
"2443","LENALIDOMIDE","CARMUSTINE",216326,2578,-2.658286875,0.784575262,0.960457401,0.997093772,4.087
"2444","LENALIDOMIDE","CELECOXIB",216326,2662,-3.330215051,-6.209398295,-3.238622906,-3.581409286,-4.931
"2445","LENALIDOMIDE","CHEMBL17639",216326,1546,-1.965862275,1.174995589,1.557681153,1.578781944,3.6545
"2446","LENALIDOMIDE","CHEMBL277800",216326,354624,-8.081017792,-1.046065187,0.173299693,0.413315994,4.4565
"2447","LENALIDOMIDE","CHLORAMBUCIL",216326,2708,-12.91307375,-7.549105083,-11.80663849,-6.032493344,-4.8295
"2449","LENALIDOMIDE","CO-V",216326,40926,-2.514469335,-2.526018581,-0.987338012,-0.939075297,-1.6465
"2450","LENALIDOMIDE","CRIZOTINIB",216326,11626560,-2.326296473,-2.854077879,-1.772250716,-1.781892738,-1.738
"2451","LENALIDOMIDE","CYCLOPHOSPHAMIDE",216326,2907,0.675190327,7.73289642,0.205297957,0.958115215,8.277
"2452","LENALIDOMIDE","CYTARABINE HYDROCHLORIDE",216326,6252,-9.030220713,-2.903880602,-15.21738641,-0.241141178,6.8025
"2453","LENALIDOMIDE","DACARBAZINE",216326,5353562,-3.147314845,-0.194638348,0.776763137,0.972427667,-0.9885
"2454","LENALIDOMIDE","DASATINIB",216326,3062316,-3.976710122,-0.440001845,-47.34526711,0.748538422,7.6305
"2455","LENALIDOMIDE","DAUNORUBICIN HYDROCHLORIDE",216326,62770,-9.997577781,1.865280864,2.205923808,2.396760439,3.936
"2456","LENALIDOMIDE","DEXRAZOXANE",216326,71384,-0.082916824,2.927900136,4.790233467,5.485504489,8.8415
"2457","LENALIDOMIDE","DOCETAXEL",216326,148124,-4.940080178,-5.940072188,-27.26121637,-4.222660011,-6.475
"2458","LENALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",216326,24197464,-3.606350627,-1.366863341,-1.244833228,1.492908757,3.431
"2459","LENALIDOMIDE","EMCYT (PHARMACIA)",216326,54611422,-3.968505647,-10.68302668,-10.044011,-9.762684367,-10.27
"2460","LENALIDOMIDE","ERLOTINIB HYDROCHLORIDE",216326,176871,-1.914329618,-2.560235159,-1.96958033,-1.843107008,-2.1705
"2461","LENALIDOMIDE","EXEMESTANE",216326,60198,-1.45664277,-2.661031664,-0.848724619,-0.676773289,-3.218
"2462","LENALIDOMIDE","FLUDARABINE BASE",216326,3367,-1.711353007,0.381741125,0.434036405,0.668004104,2.72
"2463","LENALIDOMIDE","FULVESTRANT",216326,104741,-2.088061753,-3.840411403,-2.643245537,-2.569826255,-2.702
"2464","LENALIDOMIDE","GEFITINIB",216326,123631,0.48344123,2.575339788,4.768551308,5.670581045,12.557
"2465","LENALIDOMIDE","GEMZAR (LILLY)",216326,356653,-2.669492342,0.262204822,1.644625904,1.774847492,-0.0785
"2466","LENALIDOMIDE","HYDROXYUREA",216326,3657,-2.585210061,-6.553567535,-5.63804825,-5.504239561,-6.2455
"2467","LENALIDOMIDE","IFOSFAMIDE",216326,3690,4.120476319,1.908410112,0.336075735,1.088892992,2.852
"2468","LENALIDOMIDE","IMATINIB",216326,5291,-4.646805081,-7.470427548,-5.673277248,-5.156993344,-9.4045
"2469","LENALIDOMIDE","IMIQUIMOD",216326,57469,-0.595810562,0.831724782,-1.889654382,-1.827329156,1.617
