"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2458","LENALIDOMIDE","BLEOMYCIN",216326,5360373,-1.196543578,1.605911417,2.46499123,2.534316556,1.3535
"2459","LENALIDOMIDE","BORTEZOMIB",216326,387447,-1.34641347,1.908301875,2.219481669,2.256149328,5.917
"2460","LENALIDOMIDE","BUSULFAN",216326,2478,-1.543561437,3.8600393,4.018695424,4.288482661,-0.772
"2461","LENALIDOMIDE","CARBOPLATIN",216326,38904,-0.582425473,0.751063036,1.179923352,1.542659171,-11.5755
"2462","LENALIDOMIDE","CARMUSTINE",216326,2578,-0.697512608,4.784706685,3.94713104,3.92212527,5.3675
"2463","LENALIDOMIDE","CELECOXIB",216326,2662,-1.257124955,2.151461889,2.272836072,2.612004104,2.315
"2464","LENALIDOMIDE","CHEMBL17639",216326,1546,-4.784983891,-1.278675245,-7.732522793,0.782326222,5.3575
"2465","LENALIDOMIDE","CHEMBL277800",216326,354624,-3.512780956,-4.992073519,-18.30751635,-3.638215567,-12.812
"2466","LENALIDOMIDE","CHLORAMBUCIL",216326,2708,-7.474084741,-5.878435823,-8.940384111,-4.076104455,-5.509
"2468","LENALIDOMIDE","CO-V",216326,40926,-2.403747602,2.038239581,4.215146619,4.223878222,0.71
"2469","LENALIDOMIDE","CRIZOTINIB",216326,11626560,1.181456101,3.523580869,-0.647512239,-0.563773674,3.164
"2470","LENALIDOMIDE","CYCLOPHOSPHAMIDE",216326,2907,-1.424244217,2.493953159,1.668438568,2.537226326,3.055
"2471","LENALIDOMIDE","CYTARABINE HYDROCHLORIDE",216326,6252,-1.459274238,2.545649598,-9.176289133,5.093486141,16.5745
"2472","LENALIDOMIDE","DACARBAZINE",216326,5353562,3.984127087,-1.601624233,-3.424864676,-2.750662409,-0.8495
"2473","LENALIDOMIDE","DASATINIB",216326,3062316,-5.82271572,2.689270759,0.390814692,0.493204883,16.7945
"2474","LENALIDOMIDE","DAUNORUBICIN HYDROCHLORIDE",216326,62770,3.786056588,7.085131037,7.269247015,7.525704883,3.871
"2475","LENALIDOMIDE","DEXRAZOXANE",216326,71384,10.27118298,11.87977161,13.38520327,13.55442711,12.1335
"2476","LENALIDOMIDE","DOCETAXEL",216326,148124,-3.268673385,-3.968208762,-22.12033128,-2.800271122,-7.986
"2477","LENALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",216326,24197464,-4.578233542,-2.538751741,-1.966991689,-1.689184006,-5.85
"2478","LENALIDOMIDE","EMCYT (PHARMACIA)",216326,54611422,-3.425150055,-6.712580403,-6.546258549,-6.509684244,-3.278
"2479","LENALIDOMIDE","ERLOTINIB HYDROCHLORIDE",216326,176871,4.975292438,7.000248416,6.108562247,6.245448548,4.212
"2480","LENALIDOMIDE","EXEMESTANE",216326,60198,2.307694453,5.381365971,7.481188332,7.452363045,9.426
"2481","LENALIDOMIDE","FLUDARABINE BASE",216326,3367,-2.699324694,-2.397014917,-1.592067617,-1.555017339,0.329
"2482","LENALIDOMIDE","FULVESTRANT",216326,104741,-1.67998217,-2.110468501,-2.741734461,-2.657995896,-1.399
"2483","LENALIDOMIDE","GEFITINIB",216326,123631,-0.690662336,2.146264402,-2.049260798,4.881751934,8.5145
"2484","LENALIDOMIDE","GEMZAR (LILLY)",216326,356653,-3.372030653,2.032748119,4.014605123,4.122839989,-3.3405
"2485","LENALIDOMIDE","HYDROXYUREA",216326,3657,-0.805661569,2.884454939,2.501350423,2.471825978,1.2955
"2486","LENALIDOMIDE","IFOSFAMIDE",216326,3690,3.594313752,1.935315499,0.779216346,1.648004104,3.862
"2487","LENALIDOMIDE","IMATINIB",216326,5291,0.758245068,3.553454496,-1.057661969,-0.820662563,3.712
"2488","LENALIDOMIDE","IMIQUIMOD",216326,57469,1.421102893,2.269870052,0.161473554,0.2245592,3.748
"2489","LENALIDOMIDE","IXABEPILONE",216326,6445540,-2.570051768,0.445135788,0.639634064,0.779315994,-2.6765
"2490","LENALIDOMIDE","LAPATINIB",216326,208908,-0.450397037,1.554533605,-0.138104419,-0.001218119,0.057
"2491","LENALIDOMIDE","LETROZOLE",216326,3902,-1.235175236,-0.82386693,-2.123620103,-1.946995896,1.9945
"2492","LENALIDOMIDE","LOMUSTINE",216326,3950,-6.88700764,1.230104348,0.915468444,1.10337155,1.292
"2493","LENALIDOMIDE","MECHLORETHAMINE HYDROCHLORIDE",216326,5935,-2.607762814,-1.813263468,-3.126340751,-3.080684006,-1.973
"2494","LENALIDOMIDE","MEGESTROL ACETATE",216326,11683,-0.366692776,3.55083985,0.713056172,1.267226326,6.5105
"2495","LENALIDOMIDE","MELPHALAN HYDROCHLORIDE",216326,9927978,-2.783518015,6.84305882,5.605254374,5.654982667,10.0525
"2496","LENALIDOMIDE","MERCAPTOPURINE",216326,667490,-10.08970847,-16.26646707,-14.89144712,-14.8285489,-16.361
"2497","LENALIDOMIDE","METHOTREXATE",216326,126941,-2.50231207,3.325867907,-0.610161096,2.218427106,12.2095
"2498","LENALIDOMIDE","METHOXSALEN",216326,4114,3.948048736,3.215320253,1.951250941,2.212781881,4.301
"2499","LENALIDOMIDE","MITOMYCINE",216326,5746,15.20698589,15.03300783,11.39468182,17.89737567,14.1105
"2500","LENALIDOMIDE","MITOTANE",216326,4211,5.275648038,8.64823643,8.482142463,8.949004104,7.103
"2501","LENALIDOMIDE","MITOXANTRONE",216326,4212,0.790925755,1.725023649,-8.905333324,3.7464511,3.6025
"2502","LENALIDOMIDE","NAVELBINE DITARTRATE (TN)",216326,25136944,-0.952340952,0.229005389,-26.72816706,2.290673322,9.4745
"2503","LENALIDOMIDE","NILOTINIB",216326,644241,6.217469002,0.711185447,-5.539680181,-5.469551452,1.5995
"2504","LENALIDOMIDE","NSC 85998",216326,23615975,-1.497809947,-1.44756486,-1.03033921,-0.161551452,-0.993
"2505","LENALIDOMIDE","NSC-127716",216326,16886,-1.016901471,2.463671409,0.99556087,5.705543863,8.612
"2506","LENALIDOMIDE","NSC141540",216326,439525,5.99704753,7.576776053,2.11582182,9.8704511,9.0765
"2507","LENALIDOMIDE","NSC256439",216326,3685,3.019948224,4.307125157,0.550904284,5.186040993,19.773
"2508","LENALIDOMIDE","NSC733504",216326,54608520,2.841019791,3.367644887,2.814736012,6.223248333,1.4205
"2509","LENALIDOMIDE","PACLITAXEL",216326,36314,-2.979632958,-9.694143596,-22.87583347,-8.448104455,-20.8455
"2510","LENALIDOMIDE","PEMETREXED",216326,446556,-6.972537305,5.804845049,5.371542207,8.867654974,3.2265
"2511","LENALIDOMIDE","PIPOBROMAN",216326,4842,-3.607355142,0.793224551,1.691927631,1.883427106,8.0235
"2512","LENALIDOMIDE","PLICAMYCIN",216326,163659,11.95344299,17.22117922,16.03060775,16.03711521,24.9595
"2513","LENALIDOMIDE","PRALATREXATE",216326,148121,-2.706256132,-5.278940324,-3.334642028,-3.565704732,-4.241
"2514","LENALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",216326,9703,-2.351580968,4.767649061,4.6751223,4.621680864,7.1865
"2515","LENALIDOMIDE","QUINACRINE HYDROCHLORIDE",216326,5351141,0.883792393,10.40398457,12.23748606,12.26676044,24.0415
"2516","LENALIDOMIDE","ROMIDEPSIN",216326,5352062,9.288543803,10.18971193,11.49248756,11.53856221,13.103
"2517","LENALIDOMIDE","SN-38",216326,104842,-1.685698824,0.194310153,-15.64902405,0.456728878,-1.452
"2518","LENALIDOMIDE","SORAFENIB",216326,216239,-3.775112377,4.885027276,2.662444964,2.703427106,2.919
"2519","LENALIDOMIDE","SUNITINIB",216326,5329102,0.198769345,2.307740964,-1.560042813,-1.49732923,-0.7855
"2520","LENALIDOMIDE","TAMOXIFEN CITRATE",216326,2733525,-2.081123113,0.344382301,0.076046564,0.25267077,1.5195
"2521","LENALIDOMIDE","TEMOZOLOMIDE",216326,5394,-0.008423288,4.160262839,0.543278395,1.097448548,6.4805
"2522","LENALIDOMIDE","TENIPOSIDE",216326,452548,-6.669040871,-5.252239727,-16.16244791,-2.890289471,-1.4745
"2523","LENALIDOMIDE","THALIDOMIDE",216326,5426,2.518666597,3.514210501,3.683724961,3.9889302,2.6035
"2524","LENALIDOMIDE","THIOGUANINE",216326,2723601,-7.084457301,-0.779472549,0.691287155,1.318494646,-8.239
"2525","LENALIDOMIDE","THIOTEPA",216326,5453,-3.049470453,1.029793067,2.430394843,2.870659171,0.042
"2526","LENALIDOMIDE","TOPOTECAN HYDROCHLORIDE",216326,60699,-3.330515927,1.562024362,2.516648381,2.777936949,0.594
"2527","LENALIDOMIDE","TRETINOIN",216326,444795,0.576175798,-1.832689577,-6.554326641,-6.417440341,-3.0635
"2528","LENALIDOMIDE","URACIL MUSTARD",216326,6194,-10.87587203,-3.357296784,-9.202993291,-1.819882233,-5.0875
"2529","LENALIDOMIDE","VEMURAFENIB",216326,42611257,-1.307326772,3.044980446,0.596338031,0.833337437,4.79
"2530","LENALIDOMIDE","VINBLASTINE SULFATE",216326,5388983,-1.075025778,-0.282415724,1.288711992,1.369339989,-11.1795
"2531","LENALIDOMIDE","VINCRISTINE SULFATE",216326,249332,1.5423367,2.546558744,-6.696108707,3.534825838,14.7905
"2532","LENALIDOMIDE","ZOLEDRONIC ACID",216326,68740,-1.942761208,-5.685341542,-6.32650517,-6.089884744,-5.0665
"2533","LENALIDOMIDE","ZOLINZA",216326,5311,-0.929573553,3.962080292,4.674235559,4.596680825,6.526
"2534","LETROZOLE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3902,400633,-3.236408232,-5.66432301,-7.069477716,-6.4737188,-7.239
"2535","LETROZOLE","34793-34-5",3902,248862,2.905613718,1.52590412,-4.499639717,-4.48304542,5.0735
"2536","LETROZOLE","5-FLUORO-2'-DEOXYURIDINE",3902,3363,0.076184931,-1.062687788,-9.971886021,-0.03775994,1.8085
"2537","LETROZOLE","ACTINOMYCIN D",3902,44415057,-2.767380999,-2.858506792,2.208201105,-0.786577556,-1.04
"2538","LETROZOLE","ADM HYDROCHLORIDE",3902,32874,-3.993290902,-1.392817549,-6.818839184,0.562979678,5.26775
"2539","LETROZOLE","ALLOPURINOL",3902,2094,5.750326186,1.117218593,0.144663222,-0.468843713,-0.382
"2540","LETROZOLE","AMIFOSTINE",3902,2141,0.17065689,-4.06064496,-4.820524533,-5.364289534,-3.585
"2541","LETROZOLE","AMINOLEVULINIC ACID HYDROCHLORIDE",3902,123608,-3.799603961,-2.704603234,2.946142706,-0.797749616,-3.0645
"2542","LETROZOLE","ANASTROZOLE",3902,2187,-0.823725363,-1.186634183,0.330914785,-3.821940142,0.0835
"2543","LETROZOLE","ANTIBIOTIC AD 32",3902,41744,2.029021616,1.608522021,-0.031405437,1.274321641,-0.053
"2544","LETROZOLE","ANTIBIOTIC AY 22989",3902,54600319,-1.528816616,-2.166806429,-14.08016743,-2.984636955,5.0995
"2546","LETROZOLE","AZACYTIDINE",3902,1805,-7.468405061,-0.136610644,-3.988339157,-1.936665078,11.1195
"2547","LETROZOLE","BENDAMUSTINE HYDROCHLORIDE",3902,77082,0.332677726,-1.112950434,0.912185674,-3.029107008,-0.2595
"2548","LETROZOLE","BLEOMYCIN",3902,5360373,-9.822092983,-1.606231305,-1.919864415,2.422272449,1.976
"2549","LETROZOLE","BORTEZOMIB",3902,387447,2.138140612,0.48001585,-25.00398083,-2.279895046,36.215
"2550","LETROZOLE","BUSULFAN",3902,2478,-0.484606859,6.268772129,2.610947817,2.877795556,8.02
"2551","LETROZOLE","CARBOPLATIN",3902,38904,-2.753543952,0.613951224,1.007338236,0.663378433,7.9495
"2552","LETROZOLE","CARMUSTINE",3902,2578,-1.764798893,-1.216727652,-0.381534393,-0.216572894,-2.685
"2553","LETROZOLE","CELECOXIB",3902,2662,2.124508561,3.376693146,0.777587374,0.2847562,3.151
"2554","LETROZOLE","CHEMBL17639",3902,1546,-2.817125424,-3.231488337,-2.001986843,0.613210529,-10.4065
"2555","LETROZOLE","CHEMBL277800",3902,354624,4.983914928,15.26205383,-2.806165666,2.464446075,13.292
"2557","LETROZOLE","CO-V",3902,40926,-0.761484481,-2.280815397,0.144813298,-0.705184043,-4.0185
"2558","LETROZOLE","CYCLOPHOSPHAMIDE",3902,2907,3.394291492,4.058796105,-2.455385045,-3.765243821,3.091
"2559","LETROZOLE","CYTARABINE HYDROCHLORIDE",3902,6252,1.534684115,2.829016471,-1.63728689,3.903332778,4.459
"2560","LETROZOLE","DASATINIB",3902,3062316,3.160952562,2.141150636,-3.447495123,-3.091109711,3.0015
"2561","LETROZOLE","DOCETAXEL",3902,148124,1.286087771,-0.004181777,-5.835950856,-4.0088875,2.839
"2562","LETROZOLE","ELOXATIN (TN) (SANOFI SYNTHELAB)",3902,24197464,0.277638729,-2.3162979,-3.776782778,-2.215426333,-5.372
"2563","LETROZOLE","EMCYT (PHARMACIA)",3902,54611422,1.424430089,5.211283071,3.352417046,2.862283711,-1.548
"2564","LETROZOLE","ERLOTINIB HYDROCHLORIDE",3902,176871,1.91573522,1.546523299,-0.098486004,-2.547495697,-0.399
"2565","LETROZOLE","FLUDARABINE BASE",3902,3367,-4.920177676,-4.03312222,-4.545465578,-4.341174162,-8.6
"2566","LETROZOLE","FULVESTRANT",3902,104741,-0.256876115,-2.511443438,1.050363697,-3.891327778,-3.029
"2567","LETROZOLE","GEMZAR (LILLY)",3902,356653,-0.602794246,4.954040601,-16.2979265,-4.225553925,15.018
"2568","LETROZOLE","HYDROXYUREA",3902,3657,2.513255109,4.209527151,5.985841589,3.128894333,7.982
"2569","LETROZOLE","IFOSFAMIDE",3902,3690,-2.168738394,-11.08081449,-11.61361067,-10.25822533,-17.15
"2570","LETROZOLE","IMATINIB",3902,5291,0.264731988,-1.537979587,-6.525934714,-3.726099985,-0.27
"2571","LETROZOLE","IMIQUIMOD",3902,57469,-0.196210537,-3.968677029,-2.194395361,-4.792097219,-3.774
"2572","LETROZOLE","IXABEPILONE",3902,6445540,0.594949335,-2.659317705,-21.69108821,-1.524444956,-10.4285
"2573","LETROZOLE","LAPATINIB",3902,208908,2.009764118,1.017406118,-4.145504577,-4.145553925,-0.169
"2574","LETROZOLE","MECHLORETHAMINE HYDROCHLORIDE",3902,5935,-6.992907402,-1.585159462,0.096353189,0.958906726,8.236
"2575","LETROZOLE","MERCAPTOPURINE",3902,667490,-4.859969068,-0.566459751,-4.45645454,-0.001111667,15.859
"2576","LETROZOLE","METHOTREXATE",3902,126941,17.87968629,15.37224873,5.854217247,16.46368102,31.719
"2577","LETROZOLE","METHOXSALEN",3902,4114,-1.571661542,-1.903000241,0.344173311,-0.440000967,-1.454
"2578","LETROZOLE","MITOMYCINE",3902,5746,5.696283432,1.046969805,-11.41173331,-2.906666989,-3.6335
"2579","LETROZOLE","MITOTANE",3902,4211,1.226949195,0.347627422,-0.867507979,-2.051353656,-0.802
"2580","LETROZOLE","NILOTINIB",3902,644241,4.925038551,1.994923005,0.22547281,-4.118088038,5.1675
"2581","LETROZOLE","NSC 85998",3902,23615975,6.526840087,3.964147951,-6.121505055,-6.263331456,2.9035
"2582","LETROZOLE","NSC-127716",3902,16886,-4.416934146,-1.624504038,-0.859052526,2.675745667,0.8715
"2583","LETROZOLE","NSC256439",3902,3685,6.528060057,2.461836492,-4.685360378,4.258290127,26.165
"2584","LETROZOLE","NSC733504",3902,54608520,0.694965721,-0.779293484,-6.939667086,-3.547760067,-1.54
"2585","LETROZOLE","PACLITAXEL",3902,36314,1.501093396,-0.97575252,-13.10251308,-4.677776147,-3.1795
"2586","LETROZOLE","PIPOBROMAN",3902,4842,-6.720418321,-5.650920296,0.074345623,-1.446616333,-0.8605
"2587","LETROZOLE","PLICAMYCIN",3902,163659,0.337954375,-0.933657434,-10.20963399,-1.884350672,-7.704
"2588","LETROZOLE","PROCARBAZINE HYDROCHLORIDE",3902,9703,-2.779116222,-1.754243471,-3.247303038,-3.266378889,-0.519
"2589","LETROZOLE","QUINACRINE HYDROCHLORIDE",3902,5351141,-4.786000734,-2.154666405,-0.945916476,-0.424442856,7.661
"2590","LETROZOLE","ROMIDEPSIN",3902,5352062,0.559033404,-0.59012048,-40.61477599,-1.746605258,0.859
"2591","LETROZOLE","SN-38",3902,104842,-2.980025626,-0.732404827,-18.88224646,-0.774297033,1.8095
"2592","LETROZOLE","SORAFENIB",3902,216239,3.280171307,-0.707021605,-4.10887858,-4.127994444,0.9305
"2593","LETROZOLE","SUNITINIB",3902,5329102,2.036604372,-1.349226767,-4.679826459,-4.865553922,0.1965
"2594","LETROZOLE","TAMOXIFEN CITRATE",3902,2733525,0.246850354,-0.189735427,-2.365912057,-2.056789471,-0.2775
"2595","LETROZOLE","TEMOZOLOMIDE",3902,5394,-0.630800983,-4.067459093,-2.558633632,-5.20024194,-2.0125
"2596","LETROZOLE","THALIDOMIDE",3902,5426,-4.384442655,-5.054488151,-23.07995164,-3.053768053,-5.979
"2597","LETROZOLE","THIOTEPA",3902,5453,-3.697864144,-2.142248698,-1.255251112,-0.754313354,2.4025
"2598","LETROZOLE","TOPOTECAN HYDROCHLORIDE",3902,60699,-2.96398611,2.506946749,-6.370523783,2.725562211,3.15
"2599","LETROZOLE","TRETINOIN",3902,444795,3.453951221,5.058710539,-1.769173948,-1.390498711,8.4085
"2600","LETROZOLE","TRIETHYLENEMELAMINE",3902,5799,4.654095059,3.759229958,2.502926411,4.342369519,3.9545
"2601","LETROZOLE","VINBLASTINE SULFATE",3902,5388983,-1.519907202,-1.423539798,-0.05644467,-1.592440341,-0.532
"2602","LETROZOLE","VINCRISTINE SULFATE",3902,249332,0.222187801,-2.288551755,-14.68808251,-1.856789471,-10.3755
"2603","LETROZOLE","ZOLEDRONIC ACID",3902,68740,-3.000758687,-3.000354383,-3.29022753,-3.290218022,-3.7705
"2604","LETROZOLE","ZOLINZA",3902,5311,-1.665062941,0.184975045,-4.764610888,-3.413331703,5.928
"2605","LOMUSTINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3950,400633,7.591752543,9.140996898,-0.468733942,7.358478202,5.372
"2606","LOMUSTINE","34793-34-5",3950,248862,12.01701685,11.71088653,-1.160749681,9.472892992,30.1335
"2607","LOMUSTINE","5-FLUORO-2'-DEOXYURIDINE",3950,3363,-13.35435596,-6.939031028,-3.39109091,-2.716554125,-26.2385
"2608","LOMUSTINE","5-FU",3950,3385,-4.513374602,-1.948002525,1.244827082,2.299461933,-2.0215
"2609","LOMUSTINE","ACTINOMYCIN D",3950,44415057,1.404801794,11.11997241,9.718054069,10.01329756,4.1255
"2610","LOMUSTINE","ADM HYDROCHLORIDE",3950,32874,-3.250995191,-2.605590552,-3.294608256,0.657433,11.998
"2611","LOMUSTINE","ALLOPURINOL",3950,2094,-5.134954168,-3.177122688,-15.29383432,-5.85196202,-5.075
"2612","LOMUSTINE","ALTRETAMINE",3950,2123,-3.932633862,7.682146436,-3.569206749,2.72667077,3.932
"2613","LOMUSTINE","AMIFOSTINE",3950,2141,-6.898358842,-11.09360123,-24.21184236,-12.12119608,-9.517
"2614","LOMUSTINE","AMINOLEVULINIC ACID HYDROCHLORIDE",3950,123608,-7.837036699,-11.76833653,-18.41840559,-11.98245286,-10.7395
"2615","LOMUSTINE","ANASTROZOLE",3950,2187,-5.879028256,1.368982846,1.543802054,0.751555889,-1.911
"2616","LOMUSTINE","ANTIBIOTIC AD 32",3950,41744,-6.75762424,-3.508158206,-4.31299744,-4.128998569,1.679
"2617","LOMUSTINE","ANTIBIOTIC AY 22989",3950,54600319,-9.615441611,-14.77080277,-11.88337611,-9.510696733,-29.745
"2619","LOMUSTINE","AZACYTIDINE",3950,1805,-5.153657112,1.234123837,-2.367962444,1.124647098,2.2615
"2620","LOMUSTINE","BENDAMUSTINE HYDROCHLORIDE",3950,77082,-7.857684524,2.979361186,-5.344059599,2.455802267,-4.7405
"2621","LOMUSTINE","BLEOMYCIN",3950,5360373,2.881036978,6.006281839,1.962775792,5.127186446,16.4875
"2622","LOMUSTINE","BORTEZOMIB",3950,387447,-7.397426435,2.308618424,-1.343432532,1.680898825,3.323
"2623","LOMUSTINE","BUSULFAN",3950,2478,-7.327867417,-3.979146189,-9.280689345,-4.702686236,-10.1855
"2624","LOMUSTINE","CARBOPLATIN",3950,38904,-9.682789372,-0.424181933,-4.297996738,0.765353113,-6.948
"2625","LOMUSTINE","CARMUSTINE",3950,2578,-6.56461227,6.047393237,-3.933573074,4.202014159,2.1955
"2626","LOMUSTINE","CELECOXIB",3950,2662,-6.126506013,1.973313801,-5.961345498,1.102223653,-0.8965
"2627","LOMUSTINE","CHEMBL17639",3950,1546,-6.915226875,0.45845941,-4.704615916,1.224668098,-1.066
"2628","LOMUSTINE","CHEMBL277800",3950,354624,-6.87075403,-4.448946513,-10.62246233,-2.169400607,-17.1705
"2629","LOMUSTINE","CHLORAMBUCIL",3950,2708,-6.748678706,2.234688327,1.529930953,4.763210504,-3.315
"2631","LOMUSTINE","CO-V",3950,40926,-7.130992863,0.111356977,-8.524705373,-0.289221667,4.903
"2632","LOMUSTINE","CRIZOTINIB",3950,11626560,-0.3415526,2.720947001,-1.628211778,-1.085150578,-3.901
"2633","LOMUSTINE","CYCLOPHOSPHAMIDE",3950,2907,10.2660778,10.31985057,2.119385335,9.198658254,16.23
"2634","LOMUSTINE","CYTARABINE HYDROCHLORIDE",3950,6252,-6.828581514,3.449368949,-24.15232316,5.494247711,11.1425
"2635","LOMUSTINE","DACARBAZINE",3950,5353562,-5.789647183,-1.751051242,-3.420159718,-3.241355132,2.8035
"2636","LOMUSTINE","DASATINIB",3950,3062316,-5.002234114,6.77178484,-2.886534711,6.301802756,18.191
"2637","LOMUSTINE","DOCETAXEL",3950,148124,-6.009590622,-0.51874365,-18.66942229,0.900877171,-24.0005
"2638","LOMUSTINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",3950,24197464,-8.42060324,-4.059197524,-8.335507026,-3.97598022,-11.9695
"2639","LOMUSTINE","EMCYT (PHARMACIA)",3950,54611422,-8.042625227,-13.87349276,-19.50425075,-13.80423193,-11.7415
"2640","LOMUSTINE","ERLOTINIB HYDROCHLORIDE",3950,176871,3.917698962,8.707982988,6.858476907,7.424737631,2.1625
"2641","LOMUSTINE","FLUDARABINE BASE",3950,3367,-7.924442473,0.363013989,-2.074531727,0.139658254,8.362
"2642","LOMUSTINE","FULVESTRANT",3950,104741,1.064233924,6.921290811,4.982353542,5.610621953,6.5215
"2643","LOMUSTINE","GEMZAR (LILLY)",3950,356653,-8.45657388,-0.548620586,-1.556727946,-0.50598022,-14.6625
"2644","LOMUSTINE","HYDROXYUREA",3950,3657,-5.270924985,4.709395361,-4.311446471,3.228168098,1.672
"2645","LOMUSTINE","IFOSFAMIDE",3950,3690,-2.319171713,4.860065319,-9.638459242,3.742515409,-2.168
"2646","LOMUSTINE","IMATINIB",3950,5291,-4.542037477,3.405840696,-3.974993761,-0.802012104,-8.2385
"2647","LOMUSTINE","IMIQUIMOD",3950,57469,-4.780401539,5.489799807,3.042197685,3.367166548,14.2175
"2648","LOMUSTINE","IXABEPILONE",3950,6445540,-7.181507202,-3.354263601,-6.386715998,-4.369020444,-14.0545
"2649","LOMUSTINE","LAPATINIB",3950,208908,-5.814052502,2.151186782,-1.099066822,-0.013140523,5.7665
"2650","LOMUSTINE","LETROZOLE",3950,3902,-4.665263357,5.16108416,2.272228924,3.61406528,12.4985
"2651","LOMUSTINE","MECHLORETHAMINE HYDROCHLORIDE",3950,5935,-8.674722782,-3.852714446,-6.34031637,-4.680986978,-1.978
"2652","LOMUSTINE","MEGESTROL ACETATE",3950,11683,-5.733381508,-0.029082051,-11.67444578,-2.24189448,4.479
"2653","LOMUSTINE","MELPHALAN HYDROCHLORIDE",3950,9927978,-7.275975231,7.4650994,5.005256224,7.107236381,1.6215
"2654","LOMUSTINE","MERCAPTOPURINE",3950,667490,-12.95361329,-24.66351086,-27.84212625,-22.89906727,-27.216
"2655","LOMUSTINE","METHOTREXATE",3950,126941,-1.751034984,3.540997832,-1.955054784,2.223719022,6.656
"2656","LOMUSTINE","METHOXSALEN",3950,4114,-1.354443692,5.065822735,-0.128490604,3.384425977,2.5635
"2657","LOMUSTINE","MITOMYCINE",3950,5746,4.348003534,8.085038061,9.159108367,10.5666681,0.9865
"2658","LOMUSTINE","MITOTANE",3950,4211,-2.827921707,5.765775114,-4.382134464,4.85989032,4.4485
"2659","LOMUSTINE","NILOTINIB",3950,644241,-4.040575882,0.665163345,-5.541258043,-4.974773674,0.721
"2660","LOMUSTINE","NSC 85998",3950,23615975,-2.834723991,2.45740272,-9.21358082,1.766078248,3.0195
"2661","LOMUSTINE","NSC-127716",3950,16886,-0.759569245,5.433486213,1.115877549,6.549556987,7.1675
"2662","LOMUSTINE","NSC256439",3950,3685,-2.592239075,-3.777195896,-3.185199788,-1.445487613,18.7995
"2663","LOMUSTINE","NSC733504",3950,54608520,-7.858705961,-6.842860494,-4.600682368,-2.450587889,-22.939
"2664","LOMUSTINE","PACLITAXEL",3950,36314,-4.706010857,-6.303354189,-12.95760523,-3.705641178,-21.8245
"2665","LOMUSTINE","PIPOBROMAN",3950,4842,5.588484749,6.821529954,4.457656393,7.598514159,28.8525
"2666","LOMUSTINE","PLICAMYCIN",3950,163659,5.915371154,5.354909746,3.11370643,3.741553507,17.3165
"2667","LOMUSTINE","PRALATREXATE",3950,148121,-4.9898163,-1.958915024,-1.337157108,-2.509887458,-0.383
"2668","LOMUSTINE","PROCARBAZINE HYDROCHLORIDE",3950,9703,-0.667393942,5.724346355,0.01568167,4.439898825,15.8875
"2669","LOMUSTINE","QUINACRINE HYDROCHLORIDE",3950,5351141,-0.460011436,1.621629315,0.210867574,2.188334764,21.1325
"2670","LOMUSTINE","ROMIDEPSIN",3950,5352062,7.945174281,10.6307274,-8.683893304,11.41448828,2.241
"2671","LOMUSTINE","SN-38",3950,104842,-7.170207821,-0.508614021,-14.71377271,0.333837822,-8.026
"2672","LOMUSTINE","SORAFENIB",3950,216239,-2.456106926,5.897122912,4.080667348,5.199236381,15.845
"2673","LOMUSTINE","SUNITINIB",3950,5329102,-4.978578768,1.137695198,-2.877213399,-2.353372801,4.6555
"2674","LOMUSTINE","TAMOXIFEN CITRATE",3950,2733525,-6.270186599,2.683579981,0.175702591,1.572686446,6.185
"2675","LOMUSTINE","TEMOZOLOMIDE",3950,5394,-1.250744015,8.395828076,0.563330328,5.579092578,5.776
"2676","LOMUSTINE","THALIDOMIDE",3950,5426,-3.581701325,2.135496795,-5.694352433,1.256080807,3.472
"2677","LOMUSTINE","THIOGUANINE",3950,2723601,-5.621371331,2.556480473,0.905979643,5.288647098,-7.6735
"2678","LOMUSTINE","THIOTEPA",3950,5453,-8.613681658,-6.72914255,-7.389876844,-6.299665236,-3.911
"2679","LOMUSTINE","TOPOTECAN HYDROCHLORIDE",3950,60699,-8.029397895,1.043487583,-6.210025002,2.748099393,-7.6785
"2680","LOMUSTINE","TRETINOIN",3950,444795,-1.200903187,5.605822227,0.408534969,1.422226326,3.159
"2681","LOMUSTINE","URACIL MUSTARD",3950,6194,-12.36503584,-1.536172491,-4.631487189,0.623210504,-2.932
"2682","LOMUSTINE","VEMURAFENIB",3950,42611257,-1.934899607,-1.255310871,-6.604456372,-3.599763619,-8.4325
"2683","LOMUSTINE","VINBLASTINE SULFATE",3950,5388983,-8.311749998,-3.346029619,-11.95598226,-2.252030067,-9.3495
"2684","LOMUSTINE","VINCRISTINE SULFATE",3950,249332,5.19048478,6.403048752,-4.097044489,7.340968444,30.961
