"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"2232","HYDROXYUREA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3657,400633,-8.521254229,-1.57889679,-12.48998307,1.368717,-9.5015
"2233","HYDROXYUREA","34793-34-5",3657,248862,-3.854808412,-0.231915915,-12.23683148,3.156657115,-14.3545
"2234","HYDROXYUREA","ADM HYDROCHLORIDE",3657,32874,-2.699493874,-2.511299458,-8.193698521,0.567768762,7.16775
"2235","HYDROXYUREA","ALLOPURINOL",3657,2094,-4.242330089,-3.024293794,0.074573862,0.097624778,6.251
"2236","HYDROXYUREA","AMIFOSTINE",3657,2141,-7.122975605,-6.040290024,-25.08314815,-5.544662563,-3.6315
"2237","HYDROXYUREA","AMINOLEVULINIC ACID HYDROCHLORIDE",3657,123608,0.804697262,2.369986202,-0.830128669,4.021204267,0.3675
"2238","HYDROXYUREA","ANASTROZOLE",3657,2187,2.281816834,8.135828189,-0.943120968,0.336493611,3.6935
"2239","HYDROXYUREA","ANTIBIOTIC AD 32",3657,41744,1.313027305,1.307956149,1.518632496,3.508782267,5.7125
"2240","HYDROXYUREA","ANTIBIOTIC AY 22989",3657,54600319,3.068853499,6.262571939,1.053533977,0.035056987,-5.2705
"2242","HYDROXYUREA","BENDAMUSTINE HYDROCHLORIDE",3657,77082,-9.7225192,-9.062139858,-9.20031729,-2.502642333,-6.2625
"2243","HYDROXYUREA","BLEOMYCIN",3657,5360373,-9.302546295,-6.523274983,-0.445736636,0.420034,2.1365
"2244","HYDROXYUREA","BUSULFAN",3657,2478,-7.13343575,3.029342132,1.784237177,5.715605757,4.2925
"2245","HYDROXYUREA","CARMUSTINE",3657,2578,-8.369663088,4.42685229,-2.005704921,3.938450098,7.412
"2246","HYDROXYUREA","CHEMBL277800",3657,354624,-5.431616891,-1.818507608,-18.23440107,-0.987902178,-17.51
"2248","HYDROXYUREA","CO-V",3657,40926,-2.762870323,-4.036363761,-3.64436084,-6.690528222,3.821
"2249","HYDROXYUREA","CYCLOPHOSPHAMIDE",3657,2907,-0.844384262,2.883157107,-23.3820357,3.025337556,15.399
"2250","HYDROXYUREA","ELOXATIN (TN) (SANOFI SYNTHELAB)",3657,24197464,-3.163395211,-3.163079042,-21.60594573,1.363210529,1.1355
"2251","HYDROXYUREA","EMCYT (PHARMACIA)",3657,54611422,-3.84168278,-8.018589165,-5.393039245,-6.187970289,-6.815
"2252","HYDROXYUREA","ERLOTINIB HYDROCHLORIDE",3657,176871,1.692302262,-0.776968084,-1.900643169,-3.043421433,0.2655
"2253","HYDROXYUREA","FULVESTRANT",3657,104741,-2.343806344,-4.349194436,-2.2447123,-0.498012104,0.286
"2254","HYDROXYUREA","IFOSFAMIDE",3657,3690,-4.753600704,-3.258359036,-12.45078107,-3.482439789,1.9265
"2255","HYDROXYUREA","IMIQUIMOD",3657,57469,-6.901997605,-1.516993798,-0.099107243,-0.2869018,1.626
"2256","HYDROXYUREA","IXABEPILONE",3657,6445540,-0.232886068,-0.387172238,-11.05217978,0.032081111,-25.9415
"2257","HYDROXYUREA","MECHLORETHAMINE HYDROCHLORIDE",3657,5935,0.082649872,-0.73456948,-45.57625592,-6.9513634,-4.004
"2258","HYDROXYUREA","MERCAPTOPURINE",3657,667490,-3.904088246,-0.424161658,-21.11806145,2.780856333,13.8755
"2259","HYDROXYUREA","METHOTREXATE",3657,126941,6.577233133,7.426835842,-25.60693482,5.832099418,15.785
"2260","HYDROXYUREA","METHOXSALEN",3657,4114,-4.762794296,0.54545377,-2.908408619,-0.67132923,7.3235
"2261","HYDROXYUREA","MITOMYCINE",3657,5746,2.711447061,3.189842785,3.530156768,7.232272423,-5.5305
"2262","HYDROXYUREA","MITOTANE",3657,4211,26.54063835,43.05112346,-11.12346142,-1.252794444,43.9495
"2263","HYDROXYUREA","NILOTINIB",3657,644241,-6.342505198,-6.0434187,-6.74587154,-4.050218119,-12.9275
"2264","HYDROXYUREA","NSC 85998",3657,23615975,2.233302596,-0.859232721,-13.65639026,-0.111328667,8.143
"2265","HYDROXYUREA","NSC-127716",3657,16886,0.81540314,0.783719875,5.373826661,6.731117767,2.272
"2266","HYDROXYUREA","NSC256439",3657,3685,-5.583837558,-2.334593857,-8.653881863,1.1120754,-14.281
"2267","HYDROXYUREA","PIPOBROMAN",3657,4842,-7.784202322,-1.134059831,1.132077184,3.703383535,16.157
"2268","HYDROXYUREA","PRALATREXATE",3657,148121,3.13623548,7.17559466,3.616663771,3.243115215,15.9155
"2269","HYDROXYUREA","PROCARBAZINE HYDROCHLORIDE",3657,9703,-3.350480259,1.324411202,-2.899599057,-0.544663333,10.6755
"2270","HYDROXYUREA","QUINACRINE HYDROCHLORIDE",3657,5351141,-1.278238978,-0.0649034,-16.46728621,1.146429877,15.4865
"2271","HYDROXYUREA","SORAFENIB",3657,216239,-2.648608505,4.282689905,-6.642625241,-0.073550778,6.5315
"2272","HYDROXYUREA","THALIDOMIDE",3657,5426,-4.679966207,2.861749722,-0.365030951,1.120891444,10.5295
"2273","HYDROXYUREA","TOPOTECAN HYDROCHLORIDE",3657,60699,-0.503285896,2.370802598,-16.67460435,4.061117767,1.016
"2274","HYDROXYUREA","VINBLASTINE SULFATE",3657,5388983,-4.660857611,-1.31811567,-0.185135578,-0.286811561,5.2135
"2275","IFOSFAMIDE","ADM HYDROCHLORIDE",3690,32874,-2.809823869,-3.178328569,-1.324734446,0.3700888,-6.1955
"2276","IFOSFAMIDE","AMIFOSTINE",3690,2141,-2.281607783,-2.744364639,-0.200922274,-1.733331703,-1.6095
"2278","IFOSFAMIDE","CARMUSTINE",3690,2578,-7.346968104,-10.43578643,-7.090117889,-3.807776147,-9.9445
"2280","IFOSFAMIDE","CO-V",3690,40926,-7.850497459,-7.617590472,-0.771508933,-0.616855132,-10.6685
"2281","IFOSFAMIDE","EMCYT (PHARMACIA)",3690,54611422,-0.371863149,-0.916978986,-1.702890975,-0.136819175,-3.1705
"2282","IFOSFAMIDE","ERLOTINIB HYDROCHLORIDE",3690,176871,-1.680831885,-3.192142579,-5.303739816,-3.421093274,-4.0185
"2283","IFOSFAMIDE","IMIQUIMOD",3690,57469,-3.682595446,-3.009972344,1.380830522,1.447706184,-4.3285
"2284","IFOSFAMIDE","IXABEPILONE",3690,6445540,0.496028543,-0.155696508,-31.4011108,-0.034569233,-9.0565
"2285","IFOSFAMIDE","NSC-127716",3690,16886,3.483714834,4.078440417,-23.7257725,2.714446075,6.409
"2286","IFOSFAMIDE","NSC256439",3690,3685,-4.819201317,-6.675935217,-5.709181553,-3.33036266,-3.244
"2287","IFOSFAMIDE","TOPOTECAN HYDROCHLORIDE",3690,60699,1.603141687,1.838698473,-22.93222703,2.6666713,1.037
"2288","IMATINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5291,400633,1.0406388,-10.04231961,-16.77091789,-15.73222019,-7.4735
"2289","IMATINIB","34793-34-5",5291,248862,0.90171907,-0.771995866,-19.04793539,-3.692220592,3.2335
"2290","IMATINIB","ADM HYDROCHLORIDE",5291,32874,0.516092869,-2.646077382,-24.10325906,-4.121455695,-1.52125
"2291","IMATINIB","ALLOPURINOL",5291,2094,-0.23489733,1.029584602,-1.176626475,-0.828940944,2.4785
"2292","IMATINIB","AMIFOSTINE",5291,2141,0.764932605,1.352052728,-4.799235439,-1.74614338,4.096
"2293","IMATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5291,123608,-7.485666995,-3.845016588,-2.949047061,-0.565461778,4.1615
"2294","IMATINIB","ANASTROZOLE",5291,2187,7.05465738,9.893148331,-5.60948069,-1.494383856,8.5255
"2295","IMATINIB","ANTIBIOTIC AD 32",5291,41744,6.230537153,4.119521839,-18.67999282,2.759036186,19.5725
"2296","IMATINIB","ANTIBIOTIC AY 22989",5291,54600319,7.689855606,1.400570753,-18.77753405,-20.28444281,10.381
"2298","IMATINIB","AZACYTIDINE",5291,1805,-12.54538867,-14.43417595,-39.36792147,-21.16111056,-5.2535
"2299","IMATINIB","BENDAMUSTINE HYDROCHLORIDE",5291,77082,0.90295368,-2.451406087,-8.736950799,-8.962720791,3.381
"2300","IMATINIB","BLEOMYCIN",5291,5360373,-0.487321247,-0.26585777,-14.52504033,-5.181303444,6.272
"2301","IMATINIB","BORTEZOMIB",5291,387447,1.024974717,1.789202845,-22.72745729,2.62756906,17.7835
"2302","IMATINIB","BUSULFAN",5291,2478,-10.72676559,-5.80452671,-1.328600953,-0.799993344,1.816
"2303","IMATINIB","CARMUSTINE",5291,2578,9.931507234,8.147980669,-7.801219116,-7.048887142,12.907
"2304","IMATINIB","CHEMBL277800",5291,354624,1.852020709,-4.518827646,-77.55653897,-15.64333356,-17.624
"2306","IMATINIB","CO-V",5291,40926,-2.094753698,-1.602926159,0.326455896,-1.344662563,-0.0715
"2307","IMATINIB","CYCLOPHOSPHAMIDE",5291,2907,-0.380143279,2.130452348,3.280488734,2.284203111,3.921
"2308","IMATINIB","DASATINIB",5291,3062316,-1.947599201,-6.834950267,-11.75529266,-9.910498569,-2.4035
"2309","IMATINIB","DOCETAXEL",5291,148124,10.05723676,11.29194129,8.632332878,7.490612542,27.6815
"2310","IMATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5291,24197464,-0.341068362,2.329160441,-10.69030891,2.246473478,-0.992
"2311","IMATINIB","EMCYT (PHARMACIA)",5291,54611422,1.518385953,1.30419834,-3.28736578,-2.921109481,3.0965
"2312","IMATINIB","ERLOTINIB HYDROCHLORIDE",5291,176871,3.790285849,3.605134729,-3.298813586,-3.298887259,5.5355
"2313","IMATINIB","FULVESTRANT",5291,104741,2.177103731,2.38836846,-8.623974477,-4.885744021,1.719
"2314","IMATINIB","GEMZAR (LILLY)",5291,356653,-3.013497715,-13.0912346,-42.4209283,-18.24111088,-3.6905
"2315","IMATINIB","HYDROXYUREA",5291,3657,5.512319904,-1.859704188,-7.460409421,-6.379652309,-5.066
"2316","IMATINIB","IFOSFAMIDE",5291,3690,-0.547678473,-0.824481195,-2.649779717,-2.804680526,-0.1515
"2317","IMATINIB","IMIQUIMOD",5291,57469,-0.621514549,2.907132666,0.810179344,0.213916722,6.271
"2318","IMATINIB","IXABEPILONE",5291,6445540,14.76554241,13.03248437,-37.51784652,8.532238267,27.424
"2319","IMATINIB","LAPATINIB",5291,208908,1.469045867,0.571810103,-6.490866957,-6.017165236,6.503
"2320","IMATINIB","MECHLORETHAMINE HYDROCHLORIDE",5291,5935,-4.281406227,-0.021643783,-2.108319988,2.846602889,-0.7405
"2321","IMATINIB","MERCAPTOPURINE",5291,667490,-2.055905583,-1.517338619,-34.66071868,-4.555553925,24.666
"2322","IMATINIB","METHOXSALEN",5291,4114,1.616071213,0.298679406,-6.452938792,-5.540139189,3.5615
"2323","IMATINIB","MITOMYCINE",5291,5746,-2.616672116,-2.242650376,-15.67221925,-0.802345026,-8.109
"2324","IMATINIB","MITOTANE",5291,4211,0.976776105,-0.032669349,-1.592296324,-3.323051178,-3.885
"2325","IMATINIB","NILOTINIB",5291,644241,4.34515363,-3.623258708,-12.477239,-11.47438304,-2.14
"2326","IMATINIB","NSC 85998",5291,23615975,0.160155813,-2.788018819,-4.471000879,-3.753788331,-1.5085
"2327","IMATINIB","NSC-127716",5291,16886,-1.838529606,-4.454734752,-25.10629279,-2.204444667,-5.532
"2328","IMATINIB","NSC256439",5291,3685,1.12404509,1.165896692,-22.19047595,0.226026333,6.5775
"2329","IMATINIB","NSC733504",5291,54608520,-1.577715024,4.250107247,-5.682949588,0.531204883,7.2125
"2330","IMATINIB","PACLITAXEL",5291,36314,10.24728167,6.725180045,-1.714905121,4.903081045,29.7715
"2331","IMATINIB","PIPOBROMAN",5291,4842,-4.091929108,-2.673679273,-0.659664253,1.280093772,4.107
"2332","IMATINIB","PLICAMYCIN",5291,163659,0.718107929,0.514102296,-13.72258861,-1.879141178,49.0945
"2333","IMATINIB","PRALATREXATE",5291,148121,1.395104434,-2.50492638,-33.107113,-3.54999837,-26.405
"2334","IMATINIB","PROCARBAZINE HYDROCHLORIDE",5291,9703,-0.671656602,1.55238265,0.240102489,0.241767224,4.656
"2335","IMATINIB","QUINACRINE HYDROCHLORIDE",5291,5351141,-7.615834442,-0.13393461,1.580522641,1.422317444,-5.4515
"2336","IMATINIB","ROMIDEPSIN",5291,5352062,4.215091992,8.90623542,0,-2.588030067,0.906
"2337","IMATINIB","SN-38",5291,104842,6.815510295,9.92234334,-24.52184056,5.085416544,28.982
"2338","IMATINIB","SORAFENIB",5291,216239,13.90859986,11.30568752,-11.25409399,-7.671377826,11.4695
"2339","IMATINIB","SUNITINIB",5291,5329102,-0.518454869,0.251997798,-1.395974717,-1.479263831,4.353
"2340","IMATINIB","THALIDOMIDE",5291,5426,4.114388122,1.779745935,-3.004470814,-4.62927647,3.0525
"2341","IMATINIB","TOPOTECAN HYDROCHLORIDE",5291,60699,3.264109371,1.674648399,-27.26567691,-4.212362811,10.46
"2342","IMATINIB","TRIETHYLENEMELAMINE",5291,5799,-1.664821818,-7.927379526,-31.95394644,-8.730000333,-13.599
"2343","IMATINIB","VINBLASTINE SULFATE",5291,5388983,13.50984455,12.71388402,2.233589398,4.002805667,22.116
"2344","IMATINIB","ZOLEDRONIC ACID",5291,68740,5.279618166,-0.071386222,-5.001060982,-7.713422056,0.595
"2345","IMATINIB","ZOLINZA",5291,5311,1.416057966,-3.554391892,-46.01660803,-11.7633317,-0.689
"2346","IMIQUIMOD","ADM HYDROCHLORIDE",57469,32874,-1.721871298,-4.752169889,-19.3627109,-4.2163168,-9.2525
"2347","IMIQUIMOD","AMIFOSTINE",57469,2141,-2.168552731,-5.495296494,-3.137699467,-4.668887578,-6.216
"2349","IMIQUIMOD","CARMUSTINE",57469,2578,-6.71384952,-6.222274197,-2.74117835,-2.69999837,-3.56
"2351","IMIQUIMOD","CO-V",57469,40926,-8.834628971,-9.737832394,-0.824006053,-2.644973111,-10.5595
"2352","IMIQUIMOD","EMCYT (PHARMACIA)",57469,54611422,-0.419767597,-1.010000733,-2.734490494,-3.866475799,-5.97
"2353","IMIQUIMOD","ERLOTINIB HYDROCHLORIDE",57469,176871,-0.493102179,-0.2565296,-5.842664793,-5.598887259,0.359
"2354","IMIQUIMOD","IXABEPILONE",57469,6445540,0.707428759,-0.112202293,-0.417919586,-0.247900582,-14.0135
"2355","IMIQUIMOD","NSC-127716",57469,16886,6.277177242,5.39806885,-6.580508219,-0.034445,5.71
"2356","IMIQUIMOD","NSC256439",57469,3685,0.597963817,-1.046711119,-25.44019678,-0.482349867,3.631
"2357","IMIQUIMOD","TOPOTECAN HYDROCHLORIDE",57469,60699,0.680743072,0.108486231,-23.89668773,-0.356535577,-1.688
"2358","IXABEPILONE","ADM HYDROCHLORIDE",6445540,32874,-1.932456671,-5.266190636,-5.520880274,-5.266008,-11.6275
"2360","IXABEPILONE","BORTEZOMIB",6445540,387447,-0.083590998,-0.287465086,-0.539998678,0.584538556,-7.7055
"2362","IXABEPILONE","ERLOTINIB HYDROCHLORIDE",6445540,176871,20.1911444,23.08203939,-32.6723921,7.844226326,41.2805
"2363","IXABEPILONE","NSC256439",6445540,3685,-0.083733301,-1.408417297,-1.409992432,-1.408209467,-1.4855
"2364","LAPATINIB","ADM HYDROCHLORIDE",208908,32874,3.285891522,-1.067783608,-42.65690157,-8.54745734,-12.6075
"2365","LAPATINIB","ALLOPURINOL",208908,2094,-0.791655392,0.878401768,2.553988265,-0.388606889,2.887
"2366","LAPATINIB","AMIFOSTINE",208908,2141,0.202801076,-3.922483786,-9.87026377,-6.05163172,-3.0995
"2367","LAPATINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",208908,123608,-4.01199365,-4.162655431,-19.10082487,-0.982415556,-3.4135
"2368","LAPATINIB","ANASTROZOLE",208908,2187,9.256968533,8.144735077,-7.460589777,-3.201049703,9.793
"2369","LAPATINIB","ANTIBIOTIC AD 32",208908,41744,7.451999162,13.38671651,-11.4851861,5.189018222,21.9675
"2371","LAPATINIB","BENDAMUSTINE HYDROCHLORIDE",208908,77082,5.525998453,-7.164454256,-20.44052952,-20.82555444,-8.3635
"2372","LAPATINIB","BLEOMYCIN",208908,5360373,6.422665539,5.696019435,-20.54875166,-12.40444281,1.139
"2373","LAPATINIB","BORTEZOMIB",208908,387447,1.014700188,-0.366994445,-52.17549459,-2.686665036,23.732
"2374","LAPATINIB","BUSULFAN",208908,2478,-8.268587632,-4.16457836,3.886828118,2.039095939,-3.2135
"2375","LAPATINIB","CARMUSTINE",208908,2578,8.474072684,7.114550262,-14.07219629,-13.33999837,11.2945
"2377","LAPATINIB","CO-V",208908,40926,-0.396008578,-2.177115575,-0.40872697,-1.912440341,-5.009
"2378","LAPATINIB","CYCLOPHOSPHAMIDE",208908,2907,0.576561252,3.468070447,4.826068857,2.732238776,5.144
"2379","LAPATINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",208908,24197464,-2.97961841,-0.810136881,-11.74571634,-1.660079233,5.991
"2380","LAPATINIB","EMCYT (PHARMACIA)",208908,54611422,3.48313396,1.846746879,-5.319965958,-5.128887322,4.6145
"2381","LAPATINIB","ERLOTINIB HYDROCHLORIDE",208908,176871,5.581231892,2.23143531,-5.585229318,-6.445553925,3.9435
"2382","LAPATINIB","FULVESTRANT",208908,104741,11.43653919,-1.242392575,-16.25288253,-17.64559978,8.817
"2383","LAPATINIB","HYDROXYUREA",208908,3657,11.7585292,7.543491933,-17.09828877,-14.59110948,7.6345
"2384","LAPATINIB","IFOSFAMIDE",208908,3690,0.681177501,-2.026624061,-6.308357701,-5.902204511,-0.6645
"2385","LAPATINIB","IMIQUIMOD",208908,57469,1.048878428,2.210917074,-1.476435614,-0.961139413,5.6065
"2386","LAPATINIB","IXABEPILONE",208908,6445540,8.313366579,7.198611424,-38.76612068,4.485432752,20.275
"2387","LAPATINIB","MECHLORETHAMINE HYDROCHLORIDE",208908,5935,-4.284254619,-0.021642531,-2.104598381,2.846603616,-0.7425
"2388","LAPATINIB","MERCAPTOPURINE",208908,667490,2.147069518,1.977429528,-33.0237144,-1.498871051,0.307
"2389","LAPATINIB","METHOTREXATE",208908,126941,5.43536627,0.412332912,-65.76349582,-9.065553925,4.2165
"2390","LAPATINIB","METHOXSALEN",208908,4114,3.123635892,3.618948517,-4.212200102,-3.39999837,3.761
"2391","LAPATINIB","MITOMYCINE",208908,5746,-2.107527064,-4.565510394,-40.95817444,-3.638871051,-6.3715
"2392","LAPATINIB","MITOTANE",208908,4211,7.497558581,-0.521741624,-14.40550023,-13.91555393,5.2675
"2393","LAPATINIB","NSC 85998",208908,23615975,3.183126256,2.942878277,-2.612637204,-2.904442814,3.7435
"2394","LAPATINIB","NSC-127716",208908,16886,1.346019158,-0.145445614,-22.83926629,-1.665556067,1.9195
"2395","LAPATINIB","NSC256439",208908,3685,1.419122471,-0.386833196,-36.82015096,-2.953391643,0.069
"2396","LAPATINIB","PIPOBROMAN",208908,4842,-2.970734844,-2.045776354,4.858498682,1.920094444,12.4575
"2397","LAPATINIB","PLICAMYCIN",208908,163659,4.393579774,3.442089136,-27.36172175,-4.319938592,33.958
"2398","LAPATINIB","PRALATREXATE",208908,148121,3.509496592,-3.668621161,-38.46378789,-8.906666889,-18.981
"2399","LAPATINIB","PROCARBAZINE HYDROCHLORIDE",208908,9703,0.003513689,0.319402487,-0.309459467,-0.638956965,1.0575
"2400","LAPATINIB","QUINACRINE HYDROCHLORIDE",208908,5351141,-5.400432568,-2.318204775,-2.173388882,-1.076572894,-18.259
"2401","LAPATINIB","SORAFENIB",208908,216239,28.61181388,21.41615479,-15.02303432,-17.19555556,24.085
"2402","LAPATINIB","SUNITINIB",208908,5329102,0.541020651,0.841478618,0.522636434,-1.247742,-0.8205
"2403","LAPATINIB","THALIDOMIDE",208908,5426,4.376963572,4.022970625,-2.886910326,-3.393667415,7.0885
"2404","LAPATINIB","TOPOTECAN HYDROCHLORIDE",208908,60699,10.90201373,5.96300057,-58.90778481,-3.224444444,15.2995
"2405","LAPATINIB","TRIETHYLENEMELAMINE",208908,5799,0.663482157,-3.608424195,-28.46564692,-8.552222511,-0.4355
"2406","LAPATINIB","VINBLASTINE SULFATE",208908,5388983,10.91291905,9.10557393,-8.8772383,-5.1867393,19.4765
"2407","LAPATINIB","ZOLEDRONIC ACID",208908,68740,12.35000771,1.379609823,-16.23553446,-18.67444281,0.437
"2408","LENALIDOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",216326,400633,-7.402831555,-7.818649684,-6.087220652,-5.595773674,-10.2355
"2409","LENALIDOMIDE","34793-34-5",216326,248862,0.774817124,-4.951463605,-19.58631524,-1.986555556,-23.457
"2410","LENALIDOMIDE","5-FLUORO-2'-DEOXYURIDINE",216326,3363,-4.807405748,-7.209313625,-23.10643302,-3.119387259,-27.9795
"2411","LENALIDOMIDE","5-FU",216326,3385,-18.38358403,-23.7940503,-23.69493391,-16.30722256,-33.2575
"2412","LENALIDOMIDE","ACTINOMYCIN D",216326,44415057,0.651424033,3.952396081,6.883663856,6.899559659,0.326
"2413","LENALIDOMIDE","ADM HYDROCHLORIDE",216326,32874,7.627027347,7.717471417,-14.32263916,4.137727,8.1725
"2414","LENALIDOMIDE","ALLOPURINOL",216326,2094,1.21941185,5.418916371,1.410566219,8.336815994,10.4785
"2415","LENALIDOMIDE","ALTRETAMINE",216326,2123,-5.396325285,-2.980090755,-5.957119748,-5.467551452,-4.662
"2416","LENALIDOMIDE","AMIFOSTINE",216326,2141,-2.831251298,-2.5969358,2.950413054,3.510205,-7.824
"2417","LENALIDOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",216326,123608,-5.061186846,-4.230119445,-2.585324444,-1.076350672,-0.6725
"2418","LENALIDOMIDE","ANASTROZOLE",216326,2187,-7.142627553,-9.022893428,-6.986421052,-6.800662563,-10.6565
"2419","LENALIDOMIDE","ANTIBIOTIC AD 32",216326,41744,-5.504235772,-3.77272352,-2.761334355,-2.653551452,-4.62
"2420","LENALIDOMIDE","ANTIBIOTIC AY 22989",216326,54600319,-4.003135827,-2.698997958,-16.34487146,4.856895545,-9.593
"2422","LENALIDOMIDE","BENDAMUSTINE HYDROCHLORIDE",216326,77082,-11.46240295,-5.83001097,-16.11339683,-6.082405556,-11.653
"2423","LENALIDOMIDE","BLEOMYCIN",216326,5360373,-0.399943413,-1.111071202,4.214656667,-1.619994667,-2.338
"2424","LENALIDOMIDE","BORTEZOMIB",216326,387447,-9.931127202,-13.0979538,-71.82999735,-7.116517339,-13.074
"2425","LENALIDOMIDE","BUSULFAN",216326,2478,-9.78456662,0.076834766,-5.709475434,4.564927106,-0.7495
"2426","LENALIDOMIDE","CARBOPLATIN",216326,38904,-1.390118592,1.742215299,-6.432528625,6.065593772,16.89
"2427","LENALIDOMIDE","CARMUSTINE",216326,2578,-4.454142172,0.368667683,1.691669973,2.893093772,1.6535
"2428","LENALIDOMIDE","CELECOXIB",216326,2662,-5.605064716,-7.298377505,-13.24513438,-4.634107008,-7.7995
"2429","LENALIDOMIDE","CHEMBL17639",216326,1546,-1.796098781,-1.273776324,-45.69962575,2.872282778,17.021
"2430","LENALIDOMIDE","CHEMBL277800",216326,354624,0.966493938,0.648173921,-24.8045602,3.388173322,-34.1075
"2431","LENALIDOMIDE","CHLORAMBUCIL",216326,2708,-8.491007641,-11.9288575,-21.83226611,-8.0320489,-23.8895
"2433","LENALIDOMIDE","CO-V",216326,40926,-4.720146717,0.535107917,2.563793968,3.016782778,-1.1985
"2434","LENALIDOMIDE","CRIZOTINIB",216326,11626560,-12.7722952,-17.68637475,-43.713683,-17.63123956,-10.9765
"2435","LENALIDOMIDE","CYCLOPHOSPHAMIDE",216326,2907,-5.457032492,-1.878298523,-4.66299843,-4.171551452,-2.449
"2436","LENALIDOMIDE","CYTARABINE HYDROCHLORIDE",216326,6252,-3.236581511,-3.35889834,-25.73783702,0.374223853,-27.0995
"2437","LENALIDOMIDE","DACARBAZINE",216326,5353562,-12.73672172,-17.48139053,-16.18805176,-10.47510611,-19.147
"2438","LENALIDOMIDE","DASATINIB",216326,3062316,-4.212819174,-1.049874659,-4.050716085,-3.731440341,-4.27
"2439","LENALIDOMIDE","DAUNORUBICIN HYDROCHLORIDE",216326,62770,2.221029842,3.935288163,-31.68407001,7.248760439,-14.2285
"2440","LENALIDOMIDE","DEXRAZOXANE",216326,71384,-3.208695378,-1.930131681,-5.102892323,2.645876889,12.0715
"2441","LENALIDOMIDE","DOCETAXEL",216326,148124,-8.89336085,-8.781709111,-34.80038324,-7.904295117,10.269
"2442","LENALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",216326,24197464,-11.6150594,-4.665764438,-49.66752851,0.058482661,1.383
"2443","LENALIDOMIDE","EMCYT (PHARMACIA)",216326,54611422,-7.487078215,-10.12965901,-8.163041807,-7.670772556,-11.9575
"2444","LENALIDOMIDE","ERLOTINIB HYDROCHLORIDE",216326,176871,-5.870809684,-6.659003336,-5.937907878,-5.619662563,-8.898
"2445","LENALIDOMIDE","EXEMESTANE",216326,60198,-3.815740771,-4.8313157,-4.421830593,-4.413906228,30.1045
"2446","LENALIDOMIDE","FLUDARABINE BASE",216326,3367,-4.205024169,-6.307871222,-42.5288938,-2.971104455,-23.4925
"2447","LENALIDOMIDE","FULVESTRANT",216326,104741,-5.858505884,-3.937109466,-0.874608589,-0.605884785,-6.293
"2448","LENALIDOMIDE","GEFITINIB",216326,123631,-7.146671204,-8.481893889,-6.089810392,-3.79446202,-5.4315
"2449","LENALIDOMIDE","GEMZAR (LILLY)",216326,356653,-5.504161998,-1.535123749,-3.157253677,1.556593772,4.6195
"2450","LENALIDOMIDE","HYDROXYUREA",216326,3657,-13.88074781,-3.199874807,1.156119003,4.959339989,-0.6215
"2451","LENALIDOMIDE","IFOSFAMIDE",216326,3690,1.008598108,-6.426407621,-5.17599843,-4.684551452,-6.878
"2452","LENALIDOMIDE","IMATINIB",216326,5291,1.231308054,7.607029502,6.152342849,6.530115215,4.9805
"2453","LENALIDOMIDE","IMIQUIMOD",216326,57469,-2.532692324,0.664469761,0.58656289,0.845116111,-4.7655
"2454","LENALIDOMIDE","IXABEPILONE",216326,6445540,-4.448572338,-4.459708946,-7.684396207,-7.679440341,-4.567
"2455","LENALIDOMIDE","LAPATINIB",216326,208908,-3.995166085,-0.318180906,-3.2841301,-2.965884785,0.303
"2456","LENALIDOMIDE","LETROZOLE",216326,3902,-6.36673901,-6.559757879,-6.368460038,-6.022773674,-8.759
"2457","LENALIDOMIDE","LOMUSTINE",216326,3950,-1.809274655,1.32274928,-13.20224914,3.676538217,1.9035
"2458","LENALIDOMIDE","MECHLORETHAMINE HYDROCHLORIDE",216326,5935,-5.576785946,-1.38400125,-33.07135821,-1.172850672,-21.5765
"2459","LENALIDOMIDE","MEGESTROL ACETATE",216326,11683,-5.72426055,-6.954499264,-5.436275048,-4.964440341,-8.5055
"2460","LENALIDOMIDE","MELPHALAN HYDROCHLORIDE",216326,9927978,-4.416139049,-1.1741133,-37.88921579,-0.163350556,-5.495
"2461","LENALIDOMIDE","MERCAPTOPURINE",216326,667490,-1.133599515,-2.536245485,-43.14086357,2.02787155,2.4535
"2462","LENALIDOMIDE","METHOTREXATE",216326,126941,-2.083875467,-3.197437346,-14.10571918,-0.22255,-14.6715
